"","Year","Age","Female","Male","Total"
"15120",2012,"23",49396,50749,100145
"15121",2012,"24",48962,50089,99051
"15122",2012,"25",50287,51542,101829
"15123",2012,"26",51291,52119,103410
"15124",2012,"27",52367,53876,106243
"15125",2012,"28",52673,53865,106538
"15126",2012,"29",54524,55260,109784
"15127",2012,"30",54558,55618,110176
"15128",2012,"31",55120,56338,111458
"15129",2012,"32",54343,54622,108965
"15130",2012,"33",53574,54319,107893
"15131",2012,"34",53858,54468,108326
"15132",2012,"35",54119,53863,107982
"15133",2012,"36",53805,54093,107898
"15134",2012,"37",55203,55762,110965
"15135",2012,"38",55677,55962,111639
"15136",2012,"39",57339,58067,115406
"15137",2012,"40",59771,59871,119642
"15138",2012,"41",60630,61028,121658
"15139",2012,"42",62590,62625,125215
"15140",2012,"43",64059,64485,128544
"15141",2012,"44",64704,65177,129881
"15142",2012,"45",65759,67289,133048
"15143",2012,"46",65719,68102,133821
"15144",2012,"47",66983,69014,135997
"15145",2012,"48",65310,66946,132256
"15146",2012,"49",62884,64501,127385
"15147",2012,"50",61080,62209,123289
"15148",2012,"51",59469,60678,120147
"15149",2012,"52",57870,58833,116703
"15150",2012,"53",55417,57032,112449
"15151",2012,"54",54264,55505,109769
"15152",2012,"55",52411,54269,106680
"15153",2012,"56",50726,51728,102454
"15154",2012,"57",49634,49757,99391
"15155",2012,"58",48178,47756,95934
"15156",2012,"59",47921,47316,95237
"15157",2012,"60",45853,45247,91100
"15158",2012,"61",46894,46264,93158
"15159",2012,"62",46288,44964,91252
"15160",2012,"63",46864,45101,91965
"15161",2012,"64",45753,44125,89878
"15162",2012,"65",45495,43272,88767
"15163",2012,"66",43095,41371,84466
"15164",2012,"67",42751,40064,82815
"15165",2012,"68",41370,38122,79492
"15166",2012,"69",39298,36171,75469
"15167",2012,"70",37115,32994,70109
"15168",2012,"71",34507,29658,64165
"15169",2012,"72",33533,28604,62137
"15170",2012,"73",32355,27208,59563
"15171",2012,"74",30899,25577,56476
"15172",2012,"75",31019,24863,55882
"15173",2012,"76",30404,24088,54492
"15174",2012,"77",29429,22776,52205
"15175",2012,"78",28401,20865,49266
"15176",2012,"79",27624,19938,47562
"15177",2012,"80",26343.87,18173.32,44517.19
"15178",2012,"81",25989.91,16855.34,42845.25
"15179",2012,"82",24490.62,15225.54,39716.16
"15180",2012,"83",22693.14,13784.88,36478.02
"15181",2012,"84",20861.71,12241.86,33103.57
"15182",2012,"85",19883.05,10969.22,30852.27
"15183",2012,"86",18253.74,9598.94,27852.68
"15184",2012,"87",16393.91,8045.5,24439.41
"15185",2012,"88",14495.37,6855.06,21350.43
"15186",2012,"89",12564.93,5666.16,18231.09
"15187",2012,"90",11166.83,4712.98,15879.81
"15188",2012,"91",8970.96,3697.34,12668.3
"15189",2012,"92",6278.48,2443.91,8722.39
"15190",2012,"93",4820.34,1705.04,6525.38
"15191",2012,"94",3876.89,1274.75,5151.64
"15192",2012,"95",2960.54,911.78,3872.32
"15193",2012,"96",2170.9,619.12,2790.02
"15194",2012,"97",1684.69,519.6,2204.29
"15195",2012,"98",1155.6,316,1471.6
"15196",2012,"99",733,190,923
"15197",2012,"100",500,103,603
"15198",2012,"101",306,58,364
"15199",2012,"102",171,22,193
"15200",2012,"103",98,16,114
"15201",2012,"104",38,7,45
"15202",2012,"105",27,4,31
"15203",2012,"106",9,0,9
"15204",2012,"107",8,1,9
"15205",2012,"108",4,0,4
"15206",2012,"109",0,3,3
"15207",2012,"110+",0,0,0
"15208",2013,"0",38489,41132,79621
"15209",2013,"1",39399,41786,81185
"15210",2013,"2",40365,42195,82560
"15211",2013,"3",39290,41610,80900
"15212",2013,"4",38799,41384,80183
"15213",2013,"5",38512,40468,78980
"15214",2013,"6",37989,40138,78127
"15215",2013,"7",37878,40145,78023
"15216",2013,"8",38225,39859,78084
"15217",2013,"9",37500,39348,76848
"15218",2013,"10",37816,40006,77822
"15219",2013,"11",38017,40308,78325
"15220",2013,"12",40306,42788,83094
"15221",2013,"13",40381,42374,82755
"15222",2013,"14",40948,43148,84096
"15223",2013,"15",41674,43821,85495
"15224",2013,"16",42833,45074,87907
"15225",2013,"17",42705,44858,87563
"15226",2013,"18",43648,46009,89657
"15227",2013,"19",44928,47154,92082
"15228",2013,"20",47366,49168,96534
"15229",2013,"21",48286,50238,98524
"15230",2013,"22",49079,50625,99704
"15231",2013,"23",49307,50863,100170
"15232",2013,"24",50819,52337,103156
"15233",2013,"25",50334,51601,101935
"15234",2013,"26",52056,53108,105164
"15235",2013,"27",52940,53787,106727
"15236",2013,"28",53837,55381,109218
"15237",2013,"29",53951,55263,109214
"15238",2013,"30",55733,56630,112363
"15239",2013,"31",55760,56765,112525
"15240",2013,"32",56053,57549,113602
"15241",2013,"33",55159,55732,110891
"15242",2013,"34",54495,55285,109780
"15243",2013,"35",54634,55368,110002
"15244",2013,"36",54825,54799,109624
"15245",2013,"37",54469,54856,109325
"15246",2013,"38",55759,56475,112234
"15247",2013,"39",56210,56691,112901
"15248",2013,"40",57761,58704,116465
"15249",2013,"41",60199,60532,120731
"15250",2013,"42",61034,61643,122677
"15251",2013,"43",63031,63205,126236
"15252",2013,"44",64397,64985,129382
"15253",2013,"45",65044,65593,130637
"15254",2013,"46",66043,67638,133681
"15255",2013,"47",65976,68331,134307
"15256",2013,"48",67141,69329,136470
"15257",2013,"49",65433,67181,132614
"15258",2013,"50",62936,64694,127630
"15259",2013,"51",61118,62236,123354
"15260",2013,"52",59457,60671,120128
"15261",2013,"53",57851,58765,116616
"15262",2013,"54",55337,56933,112270
"15263",2013,"55",54169,55372,109541
"15264",2013,"56",52254,54030,106284
"15265",2013,"57",50552,51501,102053
"15266",2013,"58",49403,49410,98813
"15267",2013,"59",48028,47401,95429
"15268",2013,"60",47633,46713,94346
"15269",2013,"61",45600,44768,90368
"15270",2013,"62",46605,45726,92331
"15271",2013,"63",45973,44312,90285
"15272",2013,"64",46424,44470,90894
"15273",2013,"65",45347,43264,88611
"15274",2013,"66",45153,42565,87718
"15275",2013,"67",42742,40746,83488
"15276",2013,"68",42406,39475,81881
"15277",2013,"69",40978,37489,78467
"15278",2013,"70",38896,35525,74421
"15279",2013,"71",36782,32358,69140
"15280",2013,"72",34135,29101,63236
"15281",2013,"73",33105,27983,61088
"15282",2013,"74",31929,26542,58471
"15283",2013,"75",30460,24939,55399
"15284",2013,"76",30503,24103,54606
"15285",2013,"77",29809,23293,53102
"15286",2013,"78",28806,21882,50688
"15287",2013,"79",27672,19967,47639
"15288",2013,"80",26366.56,18678.62,45045.18
"15289",2013,"81",25396.87,17203.32,42600.19
"15290",2013,"82",24947.91,15793.34,40741.25
"15291",2013,"83",23280.62,14200.54,37481.16
"15292",2013,"84",21445.14,12686.88,34132.02
"15293",2013,"85",19527.71,11163.86,30691.57
"15294",2013,"86",18442.05,9832.22,28274.27
"15295",2013,"87",16701.74,8511.94,25213.68
"15296",2013,"88",14848.91,6995.5,21844.41
"15297",2013,"89",12864.37,5874.06,18738.43
"15298",2013,"90",10928.93,4728.16,15657.09
"15299",2013,"91",9536.83,3870.98,13407.81
"15300",2013,"92",7504.96,2903.34,10408.3
"15301",2013,"93",5106.48,1873.91,6980.39
"15302",2013,"94",3841.34,1279.04,5120.38
"15303",2013,"95",2967.89,919.75,3887.64
"15304",2013,"96",2179.54,637.78,2817.32
"15305",2013,"97",1545.9,407.12,1953.02
"15306",2013,"98",1172.69,319.6,1492.29
"15307",2013,"99",741.6,202,943.6
"15308",2013,"100",467,118,585
"15309",2013,"101",312,59,371
"15310",2013,"102",182,37,219
"15311",2013,"103",99,11,110
"15312",2013,"104",57,7,64
"15313",2013,"105",22,3,25
"15314",2013,"106",10,1,11
"15315",2013,"107",3,0,3
"15316",2013,"108",3,0,3
"15317",2013,"109",1,0,1
"15318",2013,"110+",0,2,2
"15319",2014,"0",39495,41914,81409
"15320",2014,"1",40057,42793,82850
"15321",2014,"2",39956,42281,82237
"15322",2014,"3",40738,42603,83341
"15323",2014,"4",39718,42055,81773
"15324",2014,"5",39258,41913,81171
"15325",2014,"6",38889,40891,79780
"15326",2014,"7",38385,40599,78984
"15327",2014,"8",38322,40579,78901
"15328",2014,"9",38657,40248,78905
"15329",2014,"10",37941,39721,77662
"15330",2014,"11",38274,40429,78703
"15331",2014,"12",38398,40679,79077
"15332",2014,"13",40739,43225,83964
"15333",2014,"14",40728,42792,83520
"15334",2014,"15",41312,43563,84875
"15335",2014,"16",42046,44306,86352
"15336",2014,"17",43220,45580,88800
"15337",2014,"18",43664,45801,89465
"15338",2014,"19",44691,47051,91742
"15339",2014,"20",46002,48006,94008
"15340",2014,"21",48441,49977,98418
"15341",2014,"22",49422,51220,100642
"15342",2014,"23",50518,51983,102501
"15343",2014,"24",51004,52388,103392
"15344",2014,"25",52612,53936,106548
"15345",2014,"26",52117,53407,105524
"15346",2014,"27",53910,54906,108816
"15347",2014,"28",54673,55361,110034
"15348",2014,"29",55373,56912,112285
"15349",2014,"30",55323,56719,112042
"15350",2014,"31",57102,57990,115092
"15351",2014,"32",56924,58017,114941
"15352",2014,"33",57141,58719,115860
"15353",2014,"34",56099,56700,112799
"15354",2014,"35",55440,56263,111703
"15355",2014,"36",55518,56446,111964
"15356",2014,"37",55663,55749,111412
"15357",2014,"38",55197,55644,110841
"15358",2014,"39",56417,57234,113651
"15359",2014,"40",56869,57489,114358
"15360",2014,"41",58281,59540,117821
"15361",2014,"42",60737,61249,121986
"15362",2014,"43",61537,62354,123891
"15363",2014,"44",63418,63837,127255
"15364",2014,"45",64796,65459,130255
"15365",2014,"46",65406,66226,131632
"15366",2014,"47",66348,68097,134445
"15367",2014,"48",66256,68681,134937
"15368",2014,"49",67361,69624,136985
"15369",2014,"50",65637,67418,133055
"15370",2014,"51",63096,64866,127962
"15371",2014,"52",61267,62388,123655
"15372",2014,"53",59564,60729,120293
"15373",2014,"54",57801,58707,116508
"15374",2014,"55",55271,56820,112091
"15375",2014,"56",54111,55266,109377
"15376",2014,"57",52091,53796,105887
"15377",2014,"58",50348,51143,101491
"15378",2014,"59",49202,49100,98302
"15379",2014,"60",47801,46886,94687
"15380",2014,"61",47356,46243,93599
"15381",2014,"62",45331,44252,89583
"15382",2014,"63",46370,45156,91526
"15383",2014,"64",45606,43713,89319
"15384",2014,"65",45989,43572,89561
"15385",2014,"66",45006,42563,87569
"15386",2014,"67",44838,42018,86856
"15387",2014,"68",42392,40145,82537
"15388",2014,"69",42043,38860,80903
"15389",2014,"70",40613,36839,77452
"15390",2014,"71",38500,34899,73399
"15391",2014,"72",36380,31760,68140
"15392",2014,"73",33728,28407,62135
"15393",2014,"74",32672,27274,59946
"15394",2014,"75",31484,25848,57332
"15395",2014,"76",29999,24227,54226
"15396",2014,"77",29883,23364,53247
"15397",2014,"78",29140,22435,51575
"15398",2014,"79",28131,21017,49148
"15399",2014,"80",26890,19057,45947
"15400",2014,"81",25459.56,17658.62,43118.18
"15401",2014,"82",24395.87,16160.32,40556.19
"15402",2014,"83",23800.91,14644.34,38445.25
"15403",2014,"84",22072.62,13029.54,35102.16
"15404",2014,"85",20127.14,11571.88,31699.02
"15405",2014,"86",18037.71,9985.86,28023.57
"15406",2014,"87",16893.05,8751.22,25644.27
"15407",2014,"88",15089.74,7415.94,22505.68
"15408",2014,"89",13205.91,5997.5,19203.41
"15409",2014,"90",11181.37,4950.06,16131.43
"15410",2014,"91",9329.93,3840.16,13170.09
"15411",2014,"92",8007.83,3087.98,11095.81
"15412",2014,"93",6042.96,2224.34,8267.3
"15413",2014,"94",4021.48,1387.91,5409.39
"15414",2014,"95",2951.34,912.04,3863.38
"15415",2014,"96",2186.89,651.75,2838.64
"15416",2014,"97",1613.54,419.78,2033.32
"15417",2014,"98",1071.9,270.12,1342.02
"15418",2014,"99",791.69,208.6,1000.29
"15419",2014,"100",504.6,138,642.6
"15420",2014,"101",302,68,370
"15421",2014,"102",185,30,215
"15422",2014,"103",113,19,132
"15423",2014,"104",48,6,54
"15424",2014,"105",27,5,32
"15425",2014,"106",13,2,15
"15426",2014,"107",2,0,2
"15427",2014,"108",3,0,3
"15428",2014,"109",2,0,2
"15429",2014,"110+",1,2,3
"15430",2015,"0",40691,43039,83730
"15431",2015,"1",40560,42934,83494
"15432",2015,"2",40603,43294,83897
"15433",2015,"3",40319,42657,82976
"15434",2015,"4",41184,43014,84198
"15435",2015,"5",40110,42527,82637
"15436",2015,"6",39749,42333,82082
"15437",2015,"7",39301,41301,80602
"15438",2015,"8",38774,41033,79807
"15439",2015,"9",38677,40954,79631
"15440",2015,"10",39006,40620,79626
"15441",2015,"11",38264,40106,78370
"15442",2015,"12",38643,40822,79465
"15443",2015,"13",38733,41072,79805
"15444",2015,"14",41052,43609,84661
"15445",2015,"15",41032,43205,84237
"15446",2015,"16",41714,43950,85664
"15447",2015,"17",42396,44732,87128
"15448",2015,"18",44026,46343,90369
"15449",2015,"19",44625,46748,91373
"15450",2015,"20",45560,47742,93302
"15451",2015,"21",46876,48720,95596
"15452",2015,"22",49553,50983,100536
"15453",2015,"23",50811,52527,103338
"15454",2015,"24",51992,53549,105541
"15455",2015,"25",52563,53859,106422
"15456",2015,"26",54479,55644,110123
"15457",2015,"27",54059,55201,109260
"15458",2015,"28",55652,56536,112188
"15459",2015,"29",56390,57061,113451
"15460",2015,"30",56764,58299,115063
"15461",2015,"31",56631,58165,114796
"15462",2015,"32",58304,59316,117620
"15463",2015,"33",58011,59155,117166
"15464",2015,"34",58132,59671,117803
"15465",2015,"35",56912,57734,114646
"15466",2015,"36",56221,57187,113408
"15467",2015,"37",56287,57233,113520
"15468",2015,"38",56289,56540,112829
"15469",2015,"39",55877,56440,112317
"15470",2015,"40",56921,58048,114969
"15471",2015,"41",57440,58187,115627
"15472",2015,"42",58865,60300,119165
"15473",2015,"43",61241,61875,123116
"15474",2015,"44",61979,62904,124883
"15475",2015,"45",63808,64332,128140
"15476",2015,"46",65132,65942,131074
"15477",2015,"47",65625,66723,132348
"15478",2015,"48",66710,68447,135157
"15479",2015,"49",66470,68911,135381
"15480",2015,"50",67563,69822,137385
"15481",2015,"51",65773,67550,133323
"15482",2015,"52",63167,64959,128126
"15483",2015,"53",61258,62354,123612
"15484",2015,"54",59508,60661,120169
"15485",2015,"55",57728,58627,116355
"15486",2015,"56",55197,56638,111835
"15487",2015,"57",53922,55006,108928
"15488",2015,"58",51933,53462,105395
"15489",2015,"59",50174,50776,100950
"15490",2015,"60",48991,48483,97474
"15491",2015,"61",47589,46369,93958
"15492",2015,"62",47072,45718,92790
"15493",2015,"63",45063,43666,88729
"15494",2015,"64",45971,44564,90535
"15495",2015,"65",45223,42859,88082
"15496",2015,"66",45642,42769,88411
"15497",2015,"67",44687,41939,86626
"15498",2015,"68",44477,41385,85862
"15499",2015,"69",42058,39517,81575
"15500",2015,"70",41669,38191,79860
"15501",2015,"71",40252,36151,76403
"15502",2015,"72",38079,34280,72359
"15503",2015,"73",35944,31074,67018
"15504",2015,"74",33303,27783,61086
"15505",2015,"75",32182,26589,58771
"15506",2015,"76",30975,25103,56078
"15507",2015,"77",29447,23477,52924
"15508",2015,"78",29214,22545,51759
"15509",2015,"79",28460,21590,50050
"15510",2015,"80",27341,20047,47388
"15511",2015,"81",26003,18045,44048
"15512",2015,"82",24462.56,16616.62,41079.18
"15513",2015,"83",23352.87,15083.32,38436.19
"15514",2015,"84",22640.91,13527.34,36168.25
"15515",2015,"85",20737.62,11946.54,32684.16
"15516",2015,"86",18755.14,10433.88,29189.02
"15517",2015,"87",16546.71,8864.86,25411.57
"15518",2015,"88",15340.05,7666.22,23006.27
"15519",2015,"89",13393.74,6377.94,19771.68
"15520",2015,"90",11643.91,5083.5,16727.41
"15521",2015,"91",9623.37,4092.06,13715.43
"15522",2015,"92",7840.93,3082.16,10923.09
"15523",2015,"93",6625.83,2369.98,8995.81
"15524",2015,"94",4860.96,1697.34,6558.3
"15525",2015,"95",3134.48,1019.91,4154.39
"15526",2015,"96",2254.34,646.04,2900.38
"15527",2015,"97",1573.89,439.75,2013.64
"15528",2015,"98",1150.54,275.78,1426.32
"15529",2015,"99",740.9,188.12,929.02
"15530",2015,"100",528.69,128.6,657.29
"15531",2015,"101",304.6,82,386.6
"15532",2015,"102",195,43,238
"15533",2015,"103",108,18,126
"15534",2015,"104",58,9,67
"15535",2015,"105",22,2,24
"15536",2015,"106",10,4,14
"15537",2015,"107",3,1,4
"15538",2015,"108",1,0,1
"15539",2015,"109",1,0,1
"15540",2015,"110+",2,2,4
"15541",2016,"0",41191,43713,84904
"15542",2016,"1",41686,43959,85645
"15543",2016,"2",40946,43303,84249
"15544",2016,"3",40947,43653,84600
"15545",2016,"4",40604,43029,83633
"15546",2016,"5",41569,43407,84976
"15547",2016,"6",40507,42947,83454
"15548",2016,"7",40129,42748,82877
"15549",2016,"8",39656,41715,81371
"15550",2016,"9",39177,41402,80579
"15551",2016,"10",39058,41343,80401
"15552",2016,"11",39349,41003,80352
"15553",2016,"12",38625,40443,79068
"15554",2016,"13",38987,41171,80158
"15555",2016,"14",39113,41412,80525
"15556",2016,"15",41412,44013,85425
"15557",2016,"16",41380,43684,85064
"15558",2016,"17",42103,44524,86627
"15559",2016,"18",43312,45615,88927
"15560",2016,"19",45048,47620,92668
"15561",2016,"20",45624,47603,93227
"15562",2016,"21",46464,48671,95135
"15563",2016,"22",48059,49891,97950
"15564",2016,"23",50934,52403,103337
"15565",2016,"24",52270,54129,106399
"15566",2016,"25",53683,55217,108900
"15567",2016,"26",54402,55565,109967
"15568",2016,"27",56231,57449,113680
"15569",2016,"28",55779,57047,112826
"15570",2016,"29",57178,58036,115214
"15571",2016,"30",57729,58373,116102
"15572",2016,"31",58072,59638,117710
"15573",2016,"32",57660,59276,116936
"15574",2016,"33",59264,60318,119582
"15575",2016,"34",58946,60008,118954
"15576",2016,"35",58883,60601,119484
"15577",2016,"36",57573,58512,116085
"15578",2016,"37",56914,57909,114823
"15579",2016,"38",56831,57944,114775
"15580",2016,"39",56839,57204,114043
"15581",2016,"40",56429,57032,113461
"15582",2016,"41",57505,58555,116060
"15583",2016,"42",57929,58667,116596
"15584",2016,"43",59300,60822,120122
"15585",2016,"44",61613,62315,123928
"15586",2016,"45",62314,63279,125593
"15587",2016,"46",64108,64690,128798
"15588",2016,"47",65417,66236,131653
"15589",2016,"48",65854,66933,132787
"15590",2016,"49",66851,68563,135414
"15591",2016,"50",66566,68987,135553
"15592",2016,"51",67719,69838,137557
"15593",2016,"52",65727,67476,133203
"15594",2016,"53",63127,64899,128026
"15595",2016,"54",61173,62262,123435
"15596",2016,"55",59392,60499,119891
"15597",2016,"56",57587,58398,115985
"15598",2016,"57",55041,56337,111378
"15599",2016,"58",53683,54645,108328
"15600",2016,"59",51661,53034,104695
"15601",2016,"60",49859,50075,99934
"15602",2016,"61",48702,47916,96618
"15603",2016,"62",47217,45814,93031
"15604",2016,"63",46721,45038,91759
"15605",2016,"64",44600,43037,87637
"15606",2016,"65",45518,43563,89081
"15607",2016,"66",44759,42140,86899
"15608",2016,"67",45237,42083,87320
"15609",2016,"68",44312,41222,85534
"15610",2016,"69",44094,40665,84759
"15611",2016,"70",41702,38853,80555
"15612",2016,"71",41224,37424,78648
"15613",2016,"72",39783,35403,75186
"15614",2016,"73",37650,33504,71154
"15615",2016,"74",35416,30290,65706
"15616",2016,"75",32824,27016,59840
"15617",2016,"76",31591,25799,57390
"15618",2016,"77",30335,24264,54599
"15619",2016,"78",28807,22624,51431
"15620",2016,"79",28484,21599,50083
"15621",2016,"80",27660,20594,48254
"15622",2016,"81",26397,18973,45370
"15623",2016,"82",25060,16922,41982
"15624",2016,"83",23316.56,15515.62,38832.18
"15625",2016,"84",22099.87,13911.32,36011.19
"15626",2016,"85",21340.91,12352.34,33693.25
"15627",2016,"86",19238.62,10801.54,30040.16
"15628",2016,"87",17199.14,9284.88,26484.02
"15629",2016,"88",14941.71,7724.86,22666.57
"15630",2016,"89",13668.05,6554.22,20222.27
"15631",2016,"90",11721.74,5277.94,16999.68
"15632",2016,"91",9913.91,4150.5,14064.41
"15633",2016,"92",8034.37,3272.06,11306.43
"15634",2016,"93",6317.93,2343.16,8661.09
"15635",2016,"94",5239.83,1804.98,7044.81
"15636",2016,"95",3689.96,1238.34,4928.3
"15637",2016,"96",2289.48,718.91,3008.39
"15638",2016,"97",1602.34,434.04,2036.38
"15639",2016,"98",1081.89,282.75,1364.64
"15640",2016,"99",758.54,163.78,922.32
"15641",2016,"100",484.9,116.12,601.02
"15642",2016,"101",358.69,69.6,428.29
"15643",2016,"102",198.6,49,247.6
"15644",2016,"103",107,31,138
"15645",2016,"104",63,9,72
"15646",2016,"105",28,4,32
"15647",2016,"106",9,1,10
"15648",2016,"107",7,2,9
"15649",2016,"108",1,0,1
"15650",2016,"109",0,0,0
"15651",2016,"110+",1,2,3
"15652",2017,"0",42131,44165,86296
"15653",2017,"1",42119,44848,86967
"15654",2017,"2",42101,44511,86612
"15655",2017,"3",41236,43700,84936
"15656",2017,"4",41224,44080,85304
"15657",2017,"5",41013,43421,84434
"15658",2017,"6",41969,43733,85702
"15659",2017,"7",40976,43408,84384
"15660",2017,"8",40550,43191,83741
"15661",2017,"9",40050,42145,82195
"15662",2017,"10",39530,41845,81375
"15663",2017,"11",39419,41730,81149
"15664",2017,"12",39732,41351,81083
"15665",2017,"13",38974,40807,79781
"15666",2017,"14",39326,41706,81032
"15667",2017,"15",39495,42012,81507
"15668",2017,"16",41803,44882,86685
"15669",2017,"17",41832,44871,86703
"15670",2017,"18",43055,46145,89200
"15671",2017,"19",44312,48068,92380
"15672",2017,"20",45973,48902,94875
"15673",2017,"21",46435,49008,95443
"15674",2017,"22",47420,50224,97644
"15675",2017,"23",49232,51725,100957
"15676",2017,"24",52389,54227,106616
"15677",2017,"25",53703,55889,109592
"15678",2017,"26",55460,57225,112685
"15679",2017,"27",56150,57399,113549
"15680",2017,"28",57818,59167,116985
"15681",2017,"29",57107,58663,115770
"15682",2017,"30",58446,59445,117891
"15683",2017,"31",58753,59688,118441
"15684",2017,"32",59140,60631,119771
"15685",2017,"33",58545,60314,118859
"15686",2017,"34",59926,61212,121138
"15687",2017,"35",59542,60917,120459
"15688",2017,"36",59578,61245,120823
"15689",2017,"37",58251,59124,117375
"15690",2017,"38",57442,58451,115893
"15691",2017,"39",57384,58405,115789
"15692",2017,"40",57289,57673,114962
"15693",2017,"41",56852,57476,114328
"15694",2017,"42",57856,58917,116773
"15695",2017,"43",58381,59049,117430
"15696",2017,"44",59616,61121,120737
"15697",2017,"45",61899,62556,124455
"15698",2017,"46",62577,63479,126056
"15699",2017,"47",64340,64860,129200
"15700",2017,"48",65575,66348,131923
"15701",2017,"49",66014,67031,133045
"15702",2017,"50",66876,68562,135438
"15703",2017,"51",66613,68929,135542
"15704",2017,"52",67724,69756,137480
"15705",2017,"53",65639,67323,132962
"15706",2017,"54",62997,64622,127619
"15707",2017,"55",61062,61928,122990
"15708",2017,"56",59191,60122,119313
"15709",2017,"57",57357,57968,115325
"15710",2017,"58",54715,55875,110590
"15711",2017,"59",53373,54221,107594
"15712",2017,"60",51358,52337,103695
"15713",2017,"61",49564,49468,99032
"15714",2017,"62",48285,47294,95579
"15715",2017,"63",46789,45080,91869
"15716",2017,"64",46181,44352,90533
"15717",2017,"65",44139,42006,86145
"15718",2017,"66",45094,42651,87745
"15719",2017,"67",44333,41457,85790
"15720",2017,"68",44805,41401,86206
"15721",2017,"69",43905,40577,84482
"15722",2017,"70",43649,40011,83660
"15723",2017,"71",41251,38129,79380
"15724",2017,"72",40721,36639,77360
"15725",2017,"73",39300,34707,74007
"15726",2017,"74",37126,32707,69833
"15727",2017,"75",34850,29548,64398
"15728",2017,"76",32249,26195,58444
"15729",2017,"77",30968,24998,55966
"15730",2017,"78",29697,23463,53160
"15731",2017,"79",28110,21821,49931
"15732",2017,"80",27657,20638,48295
"15733",2017,"81",26717,19572,46289
"15734",2017,"82",25416,17882,43298
"15735",2017,"83",23978,15847,39825
"15736",2017,"84",22156.56,14362.62,36519.18
"15737",2017,"85",20805.87,12774.32,33580.19
"15738",2017,"86",19986.91,11108.34,31095.25
"15739",2017,"87",17704.62,9642.54,27347.16
"15740",2017,"88",15654.14,8181.88,23836.02
"15741",2017,"89",13404.71,6695.86,20100.57
"15742",2017,"90",11995.05,5508.22,17503.27
"15743",2017,"91",10190.74,4405.94,14596.68
"15744",2017,"92",8382.91,3341.5,11724.41
"15745",2017,"93",6675.37,2573.06,9248.43
"15746",2017,"94",5074.93,1802.16,6877.09
"15747",2017,"95",4062.83,1333.98,5396.81
"15748",2017,"96",2818.96,915.34,3734.3
"15749",2017,"97",1695.48,512.91,2208.39
"15750",2017,"98",1186.34,297.04,1483.38
"15751",2017,"99",735.89,189.75,925.64
"15752",2017,"100",500.54,108.78,609.32
"15753",2017,"101",319.9,65.12,385.02
"15754",2017,"102",205.69,36.6,242.29
"15755",2017,"103",120.6,26,146.6
"15756",2017,"104",62,12,74
"15757",2017,"105",39,4,43
"15758",2017,"106",18,2,20
"15759",2017,"107",4,0,4
"15760",2017,"108",5,1,6
"15761",2017,"109",0,0,0
"15762",2017,"110+",1,2,3
"15763",2018,"0",41640,43971,85611
"15764",2018,"1",43084,45122,88206
"15765",2018,"2",42394,45147,87541
"15766",2018,"3",42320,44750,87070
"15767",2018,"4",41412,43903,85315
"15768",2018,"5",41534,44364,85898
"15769",2018,"6",41316,43770,85086
"15770",2018,"7",42223,44012,86235
"15771",2018,"8",41279,43649,84928
"15772",2018,"9",40856,43481,84337
"15773",2018,"10",40350,42417,82767
"15774",2018,"11",39834,42192,82026
"15775",2018,"12",39693,42036,81729
"15776",2018,"13",40019,41726,81745
"15777",2018,"14",39340,41221,80561
"15778",2018,"15",39666,42139,81805
"15779",2018,"16",39772,42505,82277
"15780",2018,"17",42267,45577,87844
"15781",2018,"18",42631,45811,88442
"15782",2018,"19",43793,47278,91071
"15783",2018,"20",44935,48512,93447
"15784",2018,"21",46578,49384,95962
"15785",2018,"22",47093,49648,96741
"15786",2018,"23",48342,51091,99433
"15787",2018,"24",50322,52804,103126
"15788",2018,"25",53720,55400,109120
"15789",2018,"26",55137,57207,112344
"15790",2018,"27",57030,58634,115664
"15791",2018,"28",57454,58751,116205
"15792",2018,"29",59110,60374,119484
"15793",2018,"30",58232,59635,117867
"15794",2018,"31",59415,60388,119803
"15795",2018,"32",59610,60519,120129
"15796",2018,"33",59839,61249,121088
"15797",2018,"34",59194,60814,120008
"15798",2018,"35",60639,61828,122467
"15799",2018,"36",60082,61448,121530
"15800",2018,"37",60118,61685,121803
"15801",2018,"38",58686,59470,118156
"15802",2018,"39",57888,58883,116771
"15803",2018,"40",57776,58801,116577
"15804",2018,"41",57608,57902,115510
"15805",2018,"42",57179,57734,114913
"15806",2018,"43",58120,59169,117289
"15807",2018,"44",58682,59200,117882
"15808",2018,"45",59900,61245,121145
"15809",2018,"46",62130,62637,124767
"15810",2018,"47",62736,63576,126312
"15811",2018,"48",64499,64991,129490
"15812",2018,"49",65644,66238,131882
"15813",2018,"50",66024,66961,132985
"15814",2018,"51",66900,68392,135292
"15815",2018,"52",66537,68652,135189
"15816",2018,"53",67625,69525,137150
"15817",2018,"54",65512,66968,132480
"15818",2018,"55",62746,64252,126998
"15819",2018,"56",60756,61489,122245
"15820",2018,"57",58873,59713,118586
"15821",2018,"58",56966,57460,114426
"15822",2018,"59",54314,55318,109632
"15823",2018,"60",52971,53370,106341
"15824",2018,"61",50952,51601,102553
"15825",2018,"62",49056,48739,97795
"15826",2018,"63",47838,46449,94287
"15827",2018,"64",46126,44271,90397
"15828",2018,"65",45576,43203,88779
"15829",2018,"66",43684,41031,84715
"15830",2018,"67",44636,41845,86481
