"","Year","Age","Female","Male","Total"
"10591",1971,"45","0.002317","0.003663","0.002973"
"10592",1971,"46","0.002489","0.004457","0.003444"
"10593",1971,"47","0.002603","0.004863","0.003703"
"10594",1971,"48","0.003088","0.005052","0.004049"
"10595",1971,"49","0.003739","0.006367","0.005026"
"10596",1971,"50","0.002989","0.006195","0.004560"
"10597",1971,"51","0.003413","0.006655","0.005000"
"10598",1971,"52","0.004670","0.007141","0.005876"
"10599",1971,"53","0.004424","0.008686","0.006504"
"10600",1971,"54","0.005433","0.009926","0.007628"
"10601",1971,"55","0.004815","0.009971","0.007327"
"10602",1971,"56","0.004945","0.010639","0.007697"
"10603",1971,"57","0.006294","0.013093","0.009567"
"10604",1971,"58","0.006909","0.013521","0.010066"
"10605",1971,"59","0.008818","0.015540","0.011989"
"10606",1971,"60","0.008037","0.016287","0.011895"
"10607",1971,"61","0.009032","0.020213","0.014222"
"10608",1971,"62","0.009484","0.020974","0.014747"
"10609",1971,"63","0.011251","0.023835","0.016968"
"10610",1971,"64","0.012119","0.027241","0.018973"
"10611",1971,"65","0.013717","0.028459","0.020324"
"10612",1971,"66","0.014239","0.031992","0.022088"
"10613",1971,"67","0.017093","0.034617","0.024792"
"10614",1971,"68","0.019044","0.037340","0.026985"
"10615",1971,"69","0.022213","0.042731","0.030930"
"10616",1971,"70","0.024471","0.044301","0.032729"
"10617",1971,"71","0.027289","0.048732","0.036130"
"10618",1971,"72","0.033325","0.056149","0.042594"
"10619",1971,"73","0.035178","0.059260","0.044792"
"10620",1971,"74","0.041397","0.064733","0.050637"
"10621",1971,"75","0.044914","0.069525","0.054560"
"10622",1971,"76","0.051744","0.078760","0.062203"
"10623",1971,"77","0.056934","0.085814","0.067893"
"10624",1971,"78","0.068072","0.101653","0.080711"
"10625",1971,"79","0.074986","0.105524","0.086355"
"10626",1971,"80","0.081556","0.118822","0.095135"
"10627",1971,"81","0.091345","0.127865","0.104436"
"10628",1971,"82","0.108016","0.141007","0.119687"
"10629",1971,"83","0.119372","0.150145","0.130318"
"10630",1971,"84","0.134044","0.176539","0.149090"
"10631",1971,"85","0.159475","0.179465","0.166447"
"10632",1971,"86","0.166995","0.201050","0.178581"
"10633",1971,"87","0.182151","0.234764","0.200138"
"10634",1971,"88","0.209410","0.227887","0.215656"
"10635",1971,"89","0.224972","0.225609","0.225183"
"10636",1971,"90","0.260210","0.279773","0.266629"
"10637",1971,"91","0.265176","0.274746","0.268279"
"10638",1971,"92","0.308629","0.306217","0.307885"
"10639",1971,"93","0.300352","0.362217","0.318302"
"10640",1971,"94","0.357837","0.382061","0.364950"
"10641",1971,"95","0.420069","0.402929","0.415039"
"10642",1971,"96","0.436462","0.324812","0.402889"
"10643",1971,"97","0.411939","0.676612","0.487686"
"10644",1971,"98","0.345860","0.662793","0.418047"
"10645",1971,"99","0.453045","0.621646","0.484588"
"10646",1971,"100","0.473659","0.660523","0.515312"
"10647",1971,"101","0.872727","0.500000","0.759494"
"10648",1971,"102","1.448276","2.400000","1.588235"
"10649",1971,"103","1.090909","0.750000","1.000000"
"10650",1971,"104","0.600000","0.000000","0.461538"
"10651",1971,"105",".",".","."
"10652",1971,"106","3.000000",".","3.000000"
"10653",1971,"107",".",".","."
"10654",1971,"108",".",".","."
"10655",1971,"109",".",".","."
"10656",1971,"110+",".",".","."
"10657",1972,"0","0.011105","0.015137","0.013178"
"10658",1972,"1","0.001000","0.001399","0.001205"
"10659",1972,"2","0.000712","0.000923","0.000820"
"10660",1972,"3","0.000585","0.000857","0.000724"
"10661",1972,"4","0.000410","0.000859","0.000640"
"10662",1972,"5","0.000383","0.000655","0.000522"
"10663",1972,"6","0.000514","0.000637","0.000577"
"10664",1972,"7","0.000389","0.000592","0.000493"
"10665",1972,"8","0.000353","0.000452","0.000403"
"10666",1972,"9","0.000301","0.000443","0.000373"
"10667",1972,"10","0.000228","0.000399","0.000315"
"10668",1972,"11","0.000234","0.000390","0.000313"
"10669",1972,"12","0.000173","0.000500","0.000339"
"10670",1972,"13","0.000326","0.000438","0.000383"
"10671",1972,"14","0.000394","0.000507","0.000451"
"10672",1972,"15","0.000419","0.000835","0.000631"
"10673",1972,"16","0.000334","0.000848","0.000594"
"10674",1972,"17","0.000470","0.000936","0.000704"
"10675",1972,"18","0.000402","0.001599","0.000998"
"10676",1972,"19","0.000635","0.002001","0.001317"
"10677",1972,"20","0.000374","0.002029","0.001206"
"10678",1972,"21","0.000580","0.002198","0.001392"
"10679",1972,"22","0.000562","0.001572","0.001065"
"10680",1972,"23","0.000380","0.001766","0.001064"
"10681",1972,"24","0.000390","0.001141","0.000761"
"10682",1972,"25","0.000424","0.001197","0.000811"
"10683",1972,"26","0.000578","0.001397","0.000992"
"10684",1972,"27","0.000650","0.001188","0.000923"
"10685",1972,"28","0.000373","0.001296","0.000841"
"10686",1972,"29","0.000603","0.001355","0.000986"
"10687",1972,"30","0.000880","0.001131","0.001007"
"10688",1972,"31","0.000669","0.001061","0.000868"
"10689",1972,"32","0.000725","0.001469","0.001103"
"10690",1972,"33","0.000836","0.001319","0.001082"
"10691",1972,"34","0.000833","0.001530","0.001189"
"10692",1972,"35","0.000749","0.001765","0.001267"
"10693",1972,"36","0.000985","0.001434","0.001214"
"10694",1972,"37","0.000978","0.001631","0.001311"
"10695",1972,"38","0.000883","0.002182","0.001540"
"10696",1972,"39","0.001013","0.001811","0.001414"
"10697",1972,"40","0.001344","0.002129","0.001737"
"10698",1972,"41","0.001358","0.002509","0.001931"
"10699",1972,"42","0.001554","0.002625","0.002085"
"10700",1972,"43","0.001778","0.003465","0.002608"
"10701",1972,"44","0.002170","0.003967","0.003052"
"10702",1972,"45","0.002162","0.003884","0.003006"
"10703",1972,"46","0.002295","0.003329","0.002797"
"10704",1972,"47","0.002389","0.004539","0.003430"
"10705",1972,"48","0.003259","0.004701","0.003959"
"10706",1972,"49","0.003283","0.005670","0.004449"
"10707",1972,"50","0.003007","0.005968","0.004453"
"10708",1972,"51","0.003773","0.007255","0.005474"
"10709",1972,"52","0.004512","0.007531","0.005986"
"10710",1972,"53","0.004032","0.008226","0.006074"
"10711",1972,"54","0.004672","0.009916","0.007225"
"10712",1972,"55","0.005025","0.010500","0.007693"
"10713",1972,"56","0.005426","0.011609","0.008427"
"10714",1972,"57","0.006008","0.011926","0.008857"
"10715",1972,"58","0.005978","0.012867","0.009279"
"10716",1972,"59","0.007793","0.014109","0.010796"
"10717",1972,"60","0.008008","0.017371","0.012403"
"10718",1972,"61","0.008420","0.018982","0.013325"
"10719",1972,"62","0.009882","0.020915","0.014973"
"10720",1972,"63","0.010426","0.021932","0.015662"
"10721",1972,"64","0.011405","0.023750","0.016970"
"10722",1972,"65","0.011474","0.027913","0.018874"
"10723",1972,"66","0.014700","0.029388","0.021225"
"10724",1972,"67","0.016436","0.034829","0.024497"
"10725",1972,"68","0.018967","0.035376","0.026111"
"10726",1972,"69","0.020482","0.041362","0.029450"
"10727",1972,"70","0.024088","0.040945","0.031181"
"10728",1972,"71","0.026933","0.050081","0.036457"
"10729",1972,"72","0.029032","0.054304","0.039313"
"10730",1972,"73","0.033688","0.060373","0.044375"
"10731",1972,"74","0.039529","0.060736","0.047878"
"10732",1972,"75","0.045076","0.070615","0.055046"
"10733",1972,"76","0.050920","0.075562","0.060431"
"10734",1972,"77","0.056739","0.082212","0.066446"
"10735",1972,"78","0.061161","0.087317","0.070910"
"10736",1972,"79","0.073658","0.100256","0.083516"
"10737",1972,"80","0.083895","0.113647","0.094707"
"10738",1972,"81","0.085868","0.119100","0.097726"
"10739",1972,"82","0.094733","0.136736","0.109444"
"10740",1972,"83","0.115096","0.143886","0.125045"
"10741",1972,"84","0.125257","0.161901","0.137993"
"10742",1972,"85","0.141313","0.176337","0.153442"
"10743",1972,"86","0.161829","0.179568","0.167891"
"10744",1972,"87","0.154704","0.193536","0.167638"
"10745",1972,"88","0.196234","0.223812","0.205413"
"10746",1972,"89","0.225599","0.234462","0.228561"
"10747",1972,"90","0.234315","0.296140","0.254606"
"10748",1972,"91","0.275491","0.263933","0.271762"
"10749",1972,"92","0.269880","0.334555","0.290561"
"10750",1972,"93","0.284274","0.358008","0.305961"
"10751",1972,"94","0.330644","0.392722","0.348016"
"10752",1972,"95","0.349601","0.373397","0.356443"
"10753",1972,"96","0.418577","0.510618","0.445569"
"10754",1972,"97","0.411683","0.367500","0.398943"
"10755",1972,"98","0.541401","0.624432","0.564374"
"10756",1972,"99","0.390702","0.275405","0.368654"
"10757",1972,"100","0.344347","1.109989","0.456904"
"10758",1972,"101","0.700568","0.566909","0.671771"
"10759",1972,"102","0.444444","0.600000","0.486486"
"10760",1972,"103","0.000000","0.000000","0.000000"
"10761",1972,"104","1.200000","0.000000","0.750000"
"10762",1972,"105","0.000000","0.000000","0.000000"
"10763",1972,"106",".",".","."
"10764",1972,"107",".",".","."
"10765",1972,"108",".",".","."
"10766",1972,"109",".",".","."
"10767",1972,"110+",".",".","."
"10768",1973,"0","0.011191","0.015210","0.013261"
"10769",1973,"1","0.000863","0.001053","0.000961"
"10770",1973,"2","0.000506","0.001104","0.000813"
"10771",1973,"3","0.000477","0.000474","0.000476"
"10772",1973,"4","0.000607","0.000640","0.000624"
"10773",1973,"5","0.000267","0.000645","0.000461"
"10774",1973,"6","0.000485","0.000541","0.000514"
"10775",1973,"7","0.000438","0.000528","0.000484"
"10776",1973,"8","0.000156","0.000463","0.000313"
"10777",1973,"9","0.000196","0.000395","0.000297"
"10778",1973,"10","0.000281","0.000384","0.000333"
"10779",1973,"11","0.000228","0.000259","0.000244"
"10780",1973,"12","0.000360","0.000430","0.000396"
"10781",1973,"13","0.000194","0.000374","0.000286"
"10782",1973,"14","0.000238","0.000688","0.000467"
"10783",1973,"15","0.000520","0.000632","0.000577"
"10784",1973,"16","0.000349","0.000747","0.000550"
"10785",1973,"17","0.000394","0.000995","0.000697"
"10786",1973,"18","0.000329","0.001463","0.000892"
"10787",1973,"19","0.000567","0.001752","0.001150"
"10788",1973,"20","0.000406","0.001694","0.001041"
"10789",1973,"21","0.000601","0.001615","0.001104"
"10790",1973,"22","0.000440","0.001716","0.001075"
"10791",1973,"23","0.000630","0.001239","0.000932"
"10792",1973,"24","0.000549","0.001711","0.001122"
"10793",1973,"25","0.000289","0.001428","0.000854"
"10794",1973,"26","0.000459","0.001116","0.000789"
"10795",1973,"27","0.000460","0.001207","0.000840"
"10796",1973,"28","0.000373","0.001171","0.000780"
"10797",1973,"29","0.000452","0.001359","0.000915"
"10798",1973,"30","0.000604","0.001233","0.000925"
"10799",1973,"31","0.000525","0.001048","0.000792"
"10800",1973,"32","0.000493","0.001257","0.000881"
"10801",1973,"33","0.000660","0.001057","0.000862"
"10802",1973,"34","0.000583","0.001168","0.000881"
"10803",1973,"35","0.000621","0.001263","0.000949"
"10804",1973,"36","0.000703","0.001402","0.001059"
"10805",1973,"37","0.000963","0.001629","0.001302"
"10806",1973,"38","0.000836","0.001851","0.001352"
"10807",1973,"39","0.001006","0.002098","0.001557"
"10808",1973,"40","0.001163","0.002016","0.001591"
"10809",1973,"41","0.001420","0.002388","0.001905"
"10810",1973,"42","0.001458","0.002420","0.001937"
"10811",1973,"43","0.001604","0.003229","0.002408"
"10812",1973,"44","0.001651","0.003195","0.002408"
"10813",1973,"45","0.002093","0.003559","0.002810"
"10814",1973,"46","0.002627","0.003393","0.003001"
"10815",1973,"47","0.002221","0.005081","0.003607"
"10816",1973,"48","0.002679","0.005101","0.003848"
"10817",1973,"49","0.002797","0.004955","0.003842"
"10818",1973,"50","0.003502","0.006163","0.004799"
"10819",1973,"51","0.003356","0.006688","0.004978"
"10820",1973,"52","0.003867","0.007321","0.005550"
"10821",1973,"53","0.004277","0.008547","0.006356"
"10822",1973,"54","0.004401","0.007911","0.006105"
"10823",1973,"55","0.004317","0.010237","0.007193"
"10824",1973,"56","0.006307","0.010184","0.008191"
"10825",1973,"57","0.006211","0.012559","0.009282"
"10826",1973,"58","0.007172","0.012959","0.009945"
"10827",1973,"59","0.006629","0.013253","0.009788"
"10828",1973,"60","0.008087","0.017636","0.012603"
"10829",1973,"61","0.008599","0.017877","0.012928"
"10830",1973,"62","0.008402","0.021297","0.014353"
"10831",1973,"63","0.011377","0.021889","0.016199"
"10832",1973,"64","0.011396","0.025410","0.017726"
"10833",1973,"65","0.012827","0.026424","0.018914"
"10834",1973,"66","0.015498","0.029583","0.021785"
"10835",1973,"67","0.015765","0.032114","0.022965"
"10836",1973,"68","0.016474","0.036584","0.025202"
"10837",1973,"69","0.020841","0.038656","0.028512"
"10838",1973,"70","0.022940","0.042659","0.031328"
"10839",1973,"71","0.025077","0.048159","0.034672"
"10840",1973,"72","0.032320","0.050334","0.039634"
"10841",1973,"73","0.033518","0.055713","0.042428"
"10842",1973,"74","0.037125","0.065722","0.048412"
"10843",1973,"75","0.043118","0.068687","0.053032"
"10844",1973,"76","0.049735","0.074473","0.059249"
"10845",1973,"77","0.055104","0.082486","0.065500"
"10846",1973,"78","0.062069","0.095768","0.074676"
"10847",1973,"79","0.074770","0.103561","0.085315"
"10848",1973,"80","0.077607","0.104128","0.087243"
"10849",1973,"81","0.087322","0.122243","0.099775"
"10850",1973,"82","0.097059","0.134992","0.110277"
"10851",1973,"83","0.118256","0.140697","0.125933"
"10852",1973,"84","0.125094","0.166619","0.139131"
"10853",1973,"85","0.147948","0.159007","0.151717"
"10854",1973,"86","0.165117","0.186086","0.172261"
"10855",1973,"87","0.170668","0.208124","0.183239"
"10856",1973,"88","0.193417","0.245325","0.210266"
"10857",1973,"89","0.214284","0.243738","0.223894"
"10858",1973,"90","0.233425","0.303545","0.256290"
"10859",1973,"91","0.249512","0.245118","0.248098"
"10860",1973,"92","0.268634","0.307723","0.281063"
"10861",1973,"93","0.310770","0.330453","0.316848"
"10862",1973,"94","0.351014","0.409968","0.367556"
"10863",1973,"95","0.430604","0.301812","0.394643"
"10864",1973,"96","0.359297","0.427273","0.378699"
"10865",1973,"97","0.338966","0.426712","0.363511"
"10866",1973,"98","0.510961","0.505508","0.509345"
"10867",1973,"99","0.587615","0.800457","0.641199"
"10868",1973,"100","0.712020","0.540847","0.681220"
"10869",1973,"101","0.434576","0.798004","0.490412"
"10870",1973,"102","0.623340","1.326579","0.757128"
"10871",1973,"103","0.666667","0.000000","0.500000"
"10872",1973,"104","4.000000","0.000000","2.000000"
"10873",1973,"105","3.000000","0.000000","0.750000"
"10874",1973,"106",".","0.000000","0.000000"
"10875",1973,"107",".",".","."
"10876",1973,"108",".",".","."
"10877",1973,"109",".",".","."
"10878",1973,"110+",".",".","."
"10879",1974,"0","0.010572","0.014674","0.012679"
"10880",1974,"1","0.001070","0.001191","0.001132"
"10881",1974,"2","0.000599","0.000828","0.000716"
"10882",1974,"3","0.000442","0.000880","0.000667"
"10883",1974,"4","0.000521","0.000619","0.000571"
"10884",1974,"5","0.000502","0.000579","0.000541"
"10885",1974,"6","0.000185","0.000588","0.000391"
"10886",1974,"7","0.000446","0.000485","0.000466"
"10887",1974,"8","0.000179","0.000340","0.000262"
"10888",1974,"9","0.000272","0.000296","0.000285"
"10889",1974,"10","0.000157","0.000507","0.000335"
"10890",1974,"11","0.000220","0.000441","0.000333"
"10891",1974,"12","0.000186","0.000438","0.000314"
"10892",1974,"13","0.000064","0.000368","0.000218"
"10893",1974,"14","0.000280","0.000395","0.000338"
"10894",1974,"15","0.000345","0.000876","0.000615"
"10895",1974,"16","0.000281","0.000781","0.000534"
"10896",1974,"17","0.000564","0.000854","0.000710"
"10897",1974,"18","0.000391","0.001860","0.001127"
"10898",1974,"19","0.000713","0.001818","0.001259"
"10899",1974,"20","0.000516","0.001780","0.001133"
"10900",1974,"21","0.000380","0.001923","0.001133"
"10901",1974,"22","0.000444","0.001817","0.001118"
"10902",1974,"23","0.000661","0.001794","0.001221"
"10903",1974,"24","0.000321","0.001557","0.000932"
"10904",1974,"25","0.000504","0.001291","0.000893"
"10905",1974,"26","0.000516","0.001080","0.000796"
"10906",1974,"27","0.000266","0.001197","0.000735"
"10907",1974,"28","0.000555","0.000957","0.000760"
"10908",1974,"29","0.000511","0.001125","0.000825"
"10909",1974,"30","0.000630","0.001164","0.000903"
"10910",1974,"31","0.000726","0.001019","0.000876"
"10911",1974,"32","0.000779","0.001027","0.000906"
"10912",1974,"33","0.000719","0.001217","0.000973"
"10913",1974,"34","0.000800","0.001348","0.001079"
"10914",1974,"35","0.000725","0.001286","0.001011"
"10915",1974,"36","0.000671","0.001568","0.001128"
"10916",1974,"37","0.000705","0.001571","0.001146"
"10917",1974,"38","0.001012","0.001638","0.001330"
"10918",1974,"39","0.001458","0.001674","0.001568"
"10919",1974,"40","0.001153","0.001960","0.001560"
"10920",1974,"41","0.001040","0.002418","0.001730"
"10921",1974,"42","0.001422","0.002945","0.002183"
"10922",1974,"43","0.001385","0.002532","0.001955"
"10923",1974,"44","0.001830","0.003116","0.002465"
"10924",1974,"45","0.002008","0.003344","0.002661"
"10925",1974,"46","0.002174","0.003957","0.003045"
"10926",1974,"47","0.002141","0.003928","0.003013"
"10927",1974,"48","0.002225","0.004508","0.003329"
"10928",1974,"49","0.002686","0.005047","0.003824"
"10929",1974,"50","0.003066","0.006253","0.004605"
"10930",1974,"51","0.003671","0.006616","0.005101"
"10931",1974,"52","0.003737","0.007390","0.005510"
"10932",1974,"53","0.003910","0.007823","0.005811"
"10933",1974,"54","0.004434","0.008091","0.006209"
"10934",1974,"55","0.005465","0.009714","0.007524"
"10935",1974,"56","0.004942","0.010839","0.007799"
"10936",1974,"57","0.005643","0.010373","0.007935"
"10937",1974,"58","0.005683","0.012939","0.009179"
"10938",1974,"59","0.006597","0.015084","0.010644"
"10939",1974,"60","0.007891","0.014402","0.010980"
"10940",1974,"61","0.008124","0.016621","0.012119"
"10941",1974,"62","0.008250","0.019578","0.013501"
"10942",1974,"63","0.010175","0.022928","0.016020"
