"","Year","Age","Female","Male","Total"
"2763",1865,"98","0.472465","0.491666","0.478669"
"2764",1865,"99","0.500645","0.519450","0.506575"
"2765",1865,"100","0.532002","0.552740","0.538362"
"2766",1865,"101","0.575801","0.613231","0.586791"
"2767",1865,"102","0.630813","0.681917","0.645227"
"2768",1865,"103","0.692793","0.750000","0.708508"
"2769",1865,"104","0.795764","0.960000","0.836308"
"2770",1865,"105","0.940206","1.783784","1.026827"
"2771",1865,"106","1.323077",".","1.323077"
"2772",1865,"107","6.000000",".","6.000000"
"2773",1865,"108",".",".","."
"2774",1865,"109",".",".","."
"2775",1865,"110+",".",".","."
"2776",1866,"0","0.159263","0.194783","0.177222"
"2777",1866,"1","0.068735","0.070915","0.069827"
"2778",1866,"2","0.035508","0.035119","0.035313"
"2779",1866,"3","0.021789","0.021354","0.021571"
"2780",1866,"4","0.015416","0.015006","0.015211"
"2781",1866,"5","0.011374","0.011298","0.011336"
"2782",1866,"6","0.008775","0.009190","0.008984"
"2783",1866,"7","0.006796","0.007589","0.007194"
"2784",1866,"8","0.005303","0.006236","0.005771"
"2785",1866,"9","0.004454","0.005308","0.004882"
"2786",1866,"10","0.004181","0.004780","0.004481"
"2787",1866,"11","0.004167","0.004506","0.004336"
"2788",1866,"12","0.004332","0.004436","0.004384"
"2789",1866,"13","0.004638","0.004543","0.004591"
"2790",1866,"14","0.005095","0.004861","0.004979"
"2791",1866,"15","0.005616","0.005366","0.005493"
"2792",1866,"16","0.006160","0.005946","0.006055"
"2793",1866,"17","0.006782","0.006553","0.006670"
"2794",1866,"18","0.007365","0.007168","0.007269"
"2795",1866,"19","0.007924","0.007828","0.007877"
"2796",1866,"20","0.008423","0.008522","0.008471"
"2797",1866,"21","0.008827","0.009078","0.008949"
"2798",1866,"22","0.009123","0.009423","0.009268"
"2799",1866,"23","0.009342","0.009633","0.009483"
"2800",1866,"24","0.009500","0.009785","0.009638"
"2801",1866,"25","0.009514","0.009902","0.009699"
"2802",1866,"26","0.009601","0.010015","0.009797"
"2803",1866,"27","0.009815","0.010151","0.009975"
"2804",1866,"28","0.010065","0.010347","0.010199"
"2805",1866,"29","0.010375","0.010640","0.010501"
"2806",1866,"30","0.010746","0.011052","0.010891"
"2807",1866,"31","0.011089","0.011456","0.011263"
"2808",1866,"32","0.011341","0.011769","0.011544"
"2809",1866,"33","0.011524","0.012046","0.011771"
"2810",1866,"34","0.011691","0.012310","0.011984"
"2811",1866,"35","0.011980","0.012646","0.012298"
"2812",1866,"36","0.012263","0.013028","0.012630"
"2813",1866,"37","0.012503","0.013459","0.012961"
"2814",1866,"38","0.012813","0.013982","0.013374"
"2815",1866,"39","0.013195","0.014586","0.013863"
"2816",1866,"40","0.013613","0.015208","0.014380"
"2817",1866,"41","0.013976","0.015803","0.014857"
"2818",1866,"42","0.014214","0.016318","0.015229"
"2819",1866,"43","0.014349","0.016735","0.015501"
"2820",1866,"44","0.014383","0.017044","0.015669"
"2821",1866,"45","0.014342","0.017239","0.015744"
"2822",1866,"46","0.014410","0.017542","0.015928"
"2823",1866,"47","0.014697","0.018098","0.016346"
"2824",1866,"48","0.015232","0.018915","0.017018"
"2825",1866,"49","0.016145","0.020163","0.018095"
"2826",1866,"50","0.017329","0.021728","0.019462"
"2827",1866,"51","0.018405","0.023100","0.020681"
"2828",1866,"52","0.019274","0.024120","0.021624"
"2829",1866,"53","0.020090","0.025008","0.022474"
"2830",1866,"54","0.020799","0.025738","0.023190"
"2831",1866,"55","0.021418","0.026452","0.023845"
"2832",1866,"56","0.022312","0.027451","0.024780"
"2833",1866,"57","0.023678","0.028817","0.026146"
"2834",1866,"58","0.025356","0.030521","0.027835"
"2835",1866,"59","0.027659","0.032940","0.030193"
"2836",1866,"60","0.030790","0.036376","0.033465"
"2837",1866,"61","0.033773","0.039616","0.036564"
"2838",1866,"62","0.036296","0.042130","0.039081"
"2839",1866,"63","0.038904","0.044702","0.041669"
"2840",1866,"64","0.041208","0.046976","0.043953"
"2841",1866,"65","0.042683","0.048503","0.045440"
"2842",1866,"66","0.044870","0.050741","0.047642"
"2843",1866,"67","0.048343","0.054221","0.051114"
"2844",1866,"68","0.052317","0.058228","0.055097"
"2845",1866,"69","0.057667","0.063852","0.060566"
"2846",1866,"70","0.065509","0.072733","0.068869"
"2847",1866,"71","0.073005","0.081249","0.076808"
"2848",1866,"72","0.078851","0.087279","0.082724"
"2849",1866,"73","0.085079","0.093664","0.089005"
"2850",1866,"74","0.091516","0.100228","0.095480"
"2851",1866,"75","0.097380","0.106282","0.101403"
"2852",1866,"76","0.104272","0.113655","0.108481"
"2853",1866,"77","0.113310","0.123132","0.117690"
"2854",1866,"78","0.122956","0.133534","0.127641"
"2855",1866,"79","0.134229","0.145846","0.139339"
"2856",1866,"80","0.138709","0.152501","0.144698"
"2857",1866,"81","0.151906","0.168132","0.158883"
"2858",1866,"82","0.165684","0.185872","0.174247"
"2859",1866,"83","0.181863","0.207671","0.192638"
"2860",1866,"84","0.200518","0.233517","0.214061"
"2861",1866,"85","0.202675","0.224552","0.211516"
"2862",1866,"86","0.217595","0.240966","0.226911"
"2863",1866,"87","0.233408","0.258258","0.243164"
"2864",1866,"88","0.250179","0.276445","0.260339"
"2865",1866,"89","0.267943","0.295549","0.278448"
"2866",1866,"90","0.286632","0.315434","0.297381"
"2867",1866,"91","0.306412","0.336234","0.317361"
"2868",1866,"92","0.327301","0.357977","0.338433"
"2869",1866,"93","0.349216","0.380556","0.360410"
"2870",1866,"94","0.372257","0.403940","0.383352"
"2871",1866,"95","0.396636","0.428872","0.407739"
"2872",1866,"96","0.421960","0.454370","0.432920"
"2873",1866,"97","0.449149","0.480378","0.459503"
"2874",1866,"98","0.477725","0.509449","0.488039"
"2875",1866,"99","0.508897","0.546042","0.520685"
"2876",1866,"100","0.541273","0.585697","0.554997"
"2877",1866,"101","0.580503","0.637565","0.597562"
"2878",1866,"102","0.645397","0.751410","0.675095"
"2879",1866,"103","0.740928","0.917591","0.787212"
"2880",1866,"104","0.867347","1.112245","0.928571"
"2881",1866,"105","1.149100","2.218182","1.336161"
"2882",1866,"106","1.821429",".","1.821429"
"2883",1866,"107","6.000000",".","6.000000"
"2884",1866,"108",".",".","."
"2885",1866,"109",".",".","."
"2886",1866,"110+",".",".","."
"2887",1867,"0","0.152443","0.188292","0.170573"
"2888",1867,"1","0.060138","0.062987","0.061564"
"2889",1867,"2","0.028696","0.028542","0.028619"
"2890",1867,"3","0.018311","0.017802","0.018056"
"2891",1867,"4","0.012676","0.012600","0.012638"
"2892",1867,"5","0.009384","0.009527","0.009456"
"2893",1867,"6","0.007307","0.007566","0.007437"
"2894",1867,"7","0.005721","0.006096","0.005909"
"2895",1867,"8","0.004594","0.005061","0.004828"
"2896",1867,"9","0.003882","0.004346","0.004115"
"2897",1867,"10","0.003613","0.004007","0.003810"
"2898",1867,"11","0.003536","0.003842","0.003689"
"2899",1867,"12","0.003653","0.003849","0.003751"
"2900",1867,"13","0.003989","0.004037","0.004013"
"2901",1867,"14","0.004525","0.004400","0.004463"
"2902",1867,"15","0.005218","0.004938","0.005079"
"2903",1867,"16","0.005793","0.005516","0.005657"
"2904",1867,"17","0.006302","0.006100","0.006204"
"2905",1867,"18","0.006851","0.006672","0.006764"
"2906",1867,"19","0.007299","0.007214","0.007258"
"2907",1867,"20","0.007675","0.007756","0.007714"
"2908",1867,"21","0.007990","0.008256","0.008119"
"2909",1867,"22","0.008231","0.008613","0.008415"
"2910",1867,"23","0.008390","0.008786","0.008581"
"2911",1867,"24","0.008514","0.008862","0.008682"
"2912",1867,"25","0.008640","0.008933","0.008781"
"2913",1867,"26","0.008718","0.009066","0.008884"
"2914",1867,"27","0.008856","0.009217","0.009027"
"2915",1867,"28","0.009074","0.009399","0.009228"
"2916",1867,"29","0.009327","0.009641","0.009477"
"2917",1867,"30","0.009632","0.009974","0.009794"
"2918",1867,"31","0.009986","0.010414","0.010189"
"2919",1867,"32","0.010307","0.010847","0.010563"
"2920",1867,"33","0.010538","0.011194","0.010849"
"2921",1867,"34","0.010698","0.011506","0.011081"
"2922",1867,"35","0.010829","0.011789","0.011285"
"2923",1867,"36","0.011048","0.012099","0.011550"
"2924",1867,"37","0.011278","0.012450","0.011840"
"2925",1867,"38","0.011498","0.012859","0.012151"
"2926",1867,"39","0.011792","0.013349","0.012539"
"2927",1867,"40","0.012157","0.013910","0.012999"
"2928",1867,"41","0.012565","0.014484","0.013489"
"2929",1867,"42","0.012921","0.015013","0.013930"
"2930",1867,"43","0.013160","0.015441","0.014260"
"2931",1867,"44","0.013310","0.015765","0.014495"
"2932",1867,"45","0.013387","0.015987","0.014643"
"2933",1867,"46","0.013433","0.016137","0.014741"
"2934",1867,"47","0.013593","0.016420","0.014962"
"2935",1867,"48","0.013967","0.016975","0.015424"
"2936",1867,"49","0.014593","0.017823","0.016158"
"2937",1867,"50","0.015604","0.019136","0.017316"
"2938",1867,"51","0.016873","0.020782","0.018767"
"2939",1867,"52","0.018003","0.022245","0.020057"
"2940",1867,"53","0.018920","0.023404","0.021091"
"2941",1867,"54","0.019784","0.024481","0.022058"
"2942",1867,"55","0.020505","0.025417","0.022880"
"2943",1867,"56","0.021095","0.026336","0.023615"
"2944",1867,"57","0.022009","0.027579","0.024677"
"2945",1867,"58","0.023467","0.029235","0.026228"
"2946",1867,"59","0.025277","0.031257","0.028139"
"2947",1867,"60","0.027756","0.034053","0.030768"
"2948",1867,"61","0.031014","0.037861","0.034279"
"2949",1867,"62","0.034124","0.041425","0.037595"
"2950",1867,"63","0.036914","0.044291","0.040419"
"2951",1867,"64","0.039848","0.047225","0.043350"
"2952",1867,"65","0.042492","0.049808","0.045959"
"2953",1867,"66","0.044295","0.051576","0.047732"
"2954",1867,"67","0.046839","0.054111","0.050261"
"2955",1867,"68","0.050670","0.057921","0.054077"
"2956",1867,"69","0.055114","0.062377","0.058520"
"2957",1867,"70","0.061087","0.068651","0.064621"
"2958",1867,"71","0.069492","0.078219","0.073536"
"2959",1867,"72","0.077484","0.087308","0.082000"
"2960",1867,"73","0.084174","0.094132","0.088733"
"2961",1867,"74","0.091430","0.101472","0.096007"
"2962",1867,"75","0.098992","0.109163","0.103603"
"2963",1867,"76","0.105848","0.116659","0.110710"
"2964",1867,"77","0.113860","0.125707","0.119142"
"2965",1867,"78","0.124386","0.136971","0.129965"
"2966",1867,"79","0.135583","0.149337","0.141640"
"2967",1867,"80","0.139898","0.156065","0.146924"
"2968",1867,"81","0.153325","0.172353","0.161511"
"2969",1867,"82","0.168325","0.191328","0.178106"
"2970",1867,"83","0.183570","0.212871","0.195825"
"2971",1867,"84","0.201094","0.239500","0.216833"
"2972",1867,"85","0.203419","0.232929","0.215303"
"2973",1867,"86","0.217493","0.250529","0.230629"
"2974",1867,"87","0.232092","0.269134","0.246595"
"2975",1867,"88","0.247156","0.288720","0.263154"
"2976",1867,"89","0.262715","0.309365","0.280368"
"2977",1867,"90","0.278710","0.331087","0.298163"
"2978",1867,"91","0.294937","0.353656","0.316275"
"2979",1867,"92","0.311546","0.377340","0.335003"
"2980",1867,"93","0.328446","0.402220","0.354367"
"2981",1867,"94","0.345443","0.428124","0.373948"
"2982",1867,"95","0.362587","0.455090","0.393748"
"2983",1867,"96","0.379975","0.484463","0.414445"
"2984",1867,"97","0.397295","0.514665","0.435154"
"2985",1867,"98","0.415418","0.545521","0.456402"
"2986",1867,"99","0.434309","0.582158","0.479714"
"2987",1867,"100","0.454641","0.635181","0.508029"
"2988",1867,"101","0.475630","0.695971","0.538120"
"2989",1867,"102","0.504451","0.791004","0.580986"
"2990",1867,"103","0.574139","1.090411","0.692308"
"2991",1867,"104","0.701163","1.836066","0.900288"
"2992",1867,"105","0.935933","4.206897","1.289441"
"2993",1867,"106","2.113636",".","2.113636"
"2994",1867,"107",".",".","."
"2995",1867,"108",".",".","."
"2996",1867,"109",".",".","."
"2997",1867,"110+",".",".","."
"2998",1868,"0","0.158212","0.190439","0.174488"
"2999",1868,"1","0.064982","0.067557","0.066271"
"3000",1868,"2","0.032850","0.032804","0.032827"
"3001",1868,"3","0.021434","0.021532","0.021483"
"3002",1868,"4","0.015538","0.016055","0.015797"
"3003",1868,"5","0.011574","0.012085","0.011830"
"3004",1868,"6","0.008920","0.009365","0.009142"
"3005",1868,"7","0.006757","0.007086","0.006922"
"3006",1868,"8","0.005253","0.005522","0.005388"
"3007",1868,"9","0.004382","0.004628","0.004506"
"3008",1868,"10","0.004060","0.004265","0.004163"
"3009",1868,"11","0.003969","0.004119","0.004044"
"3010",1868,"12","0.004001","0.004096","0.004049"
"3011",1868,"13","0.004214","0.004229","0.004221"
"3012",1868,"14","0.004632","0.004521","0.004577"
"3013",1868,"15","0.005204","0.004952","0.005078"
"3014",1868,"16","0.005767","0.005433","0.005601"
"3015",1868,"17","0.006169","0.005928","0.006051"
"3016",1868,"18","0.006546","0.006429","0.006490"
"3017",1868,"19","0.007026","0.006916","0.006973"
"3018",1868,"20","0.007448","0.007376","0.007413"
"3019",1868,"21","0.007845","0.007814","0.007830"
"3020",1868,"22","0.008184","0.008217","0.008200"
"3021",1868,"23","0.008422","0.008488","0.008454"
"3022",1868,"24","0.008550","0.008595","0.008572"
"3023",1868,"25","0.008643","0.008649","0.008646"
"3024",1868,"26","0.008780","0.008784","0.008782"
"3025",1868,"27","0.008904","0.008987","0.008944"
"3026",1868,"28","0.009066","0.009194","0.009127"
"3027",1868,"29","0.009272","0.009431","0.009348"
"3028",1868,"30","0.009513","0.009724","0.009613"
"3029",1868,"31","0.009799","0.010096","0.009941"
"3030",1868,"32","0.010125","0.010559","0.010331"
"3031",1868,"33","0.010406","0.010998","0.010688"
"3032",1868,"34","0.010588","0.011339","0.010945"
"3033",1868,"35","0.010691","0.011622","0.011134"
"3034",1868,"36","0.010756","0.011850","0.011277"
"3035",1868,"37","0.010895","0.012100","0.011471"
"3036",1868,"38","0.011062","0.012418","0.011712"
"3037",1868,"39","0.011253","0.012826","0.012008"
"3038",1868,"40","0.011521","0.013332","0.012390"
"3039",1868,"41","0.011866","0.013930","0.012857"
"3040",1868,"42","0.012259","0.014564","0.013369"
"3041",1868,"43","0.012601","0.015164","0.013837"
"3042",1868,"44","0.012826","0.015667","0.014196"
"3043",1868,"45","0.012979","0.016087","0.014479"
"3044",1868,"46","0.013095","0.016424","0.014702"
"3045",1868,"47","0.013194","0.016676","0.014877"
"3046",1868,"48","0.013414","0.017047","0.015172"
"3047",1868,"49","0.013858","0.017689","0.015712"
"3048",1868,"50","0.014574","0.018632","0.016538"
"3049",1868,"51","0.015706","0.020062","0.017815"
"3050",1868,"52","0.017100","0.021801","0.019375"
"3051",1868,"53","0.018326","0.023260","0.020712"
"3052",1868,"54","0.019333","0.024345","0.021756"
"3053",1868,"55","0.020292","0.025311","0.022719"
"3054",1868,"56","0.021059","0.026081","0.023482"
"3055",1868,"57","0.021634","0.026824","0.024124"
"3056",1868,"58","0.022571","0.027960","0.025144"
"3057",1868,"59","0.024114","0.029574","0.026720"
"3058",1868,"60","0.026021","0.031598","0.028683"
"3059",1868,"61","0.028621","0.034464","0.031406"
"3060",1868,"62","0.031896","0.038312","0.034943"
"3061",1868,"63","0.034950","0.041885","0.038230"
"3062",1868,"64","0.037759","0.044851","0.041111"
"3063",1868,"65","0.040663","0.047895","0.044079"
"3064",1868,"66","0.043138","0.050458","0.046590"
"3065",1868,"67","0.044863","0.052279","0.048348"
"3066",1868,"68","0.047379","0.054910","0.050909"
"3067",1868,"69","0.051108","0.058741","0.054681"
"3068",1868,"70","0.055506","0.063267","0.059132"
"3069",1868,"71","0.061493","0.069680","0.065305"
"3070",1868,"72","0.069577","0.079067","0.073957"
"3071",1868,"73","0.077095","0.087731","0.081963"
"3072",1868,"74","0.083733","0.094450","0.088620"
"3073",1868,"75","0.090963","0.101664","0.095822"
"3074",1868,"76","0.098396","0.109322","0.103330"
"3075",1868,"77","0.105081","0.117098","0.110455"
"3076",1868,"78","0.113019","0.126528","0.118998"
"3077",1868,"79","0.123620","0.137956","0.129931"
"3078",1868,"80","0.127592","0.143248","0.134413"
"3079",1868,"81","0.138513","0.157113","0.146516"
"3080",1868,"82","0.151809","0.173846","0.161179"
"3081",1868,"83","0.166559","0.193390","0.177804"
"3082",1868,"84","0.180947","0.215330","0.195061"
"3083",1868,"85","0.183162","0.204939","0.191917"
"3084",1868,"86","0.195878","0.218506","0.204845"
"3085",1868,"87","0.209145","0.232474","0.218260"
"3086",1868,"88","0.222956","0.246821","0.232122"
"3087",1868,"89","0.237333","0.261540","0.246455"
"3088",1868,"90","0.252273","0.276540","0.261246"
"3089",1868,"91","0.267756","0.291783","0.276457"
"3090",1868,"92","0.283703","0.307163","0.291995"
"3091",1868,"93","0.300198","0.322735","0.307992"
"3092",1868,"94","0.317249","0.338591","0.324503"
"3093",1868,"95","0.334679","0.354496","0.341269"
"3094",1868,"96","0.352655","0.370695","0.358494"
"3095",1868,"97","0.371253","0.388205","0.376605"
"3096",1868,"98","0.390537","0.406373","0.395400"
"3097",1868,"99","0.411215","0.423404","0.414856"
"3098",1868,"100","0.434214","0.448630","0.438372"
"3099",1868,"101","0.459828","0.493932","0.469111"
"3100",1868,"102","0.488982","0.549425","0.504329"
"3101",1868,"103","0.532006","0.671020","0.563292"
"3102",1868,"104","0.659670","1.457413","0.768766"
"3103",1868,"105","0.977661",".","0.977661"
"3104",1868,"106","2.217391",".","2.217391"
"3105",1868,"107",".",".","."
"3106",1868,"108",".",".","."
"3107",1868,"109",".",".","."
"3108",1868,"110+",".",".","."
"3109",1869,"0","0.154295","0.188239","0.171437"
"3110",1869,"1","0.062836","0.067786","0.065311"
"3111",1869,"2","0.034550","0.034252","0.034401"
"3112",1869,"3","0.023229","0.023067","0.023148"
"3113",1869,"4","0.017032","0.016970","0.017001"
"3114",1869,"5","0.012618","0.012753","0.012686"
"3115",1869,"6","0.009399","0.009871","0.009635"
"3116",1869,"7","0.006943","0.007603","0.007273"
"3117",1869,"8","0.005212","0.005883","0.005549"
"3118",1869,"9","0.004316","0.004891","0.004605"
"3119",1869,"10","0.004124","0.004495","0.004310"
"3120",1869,"11","0.004136","0.004281","0.004209"
"3121",1869,"12","0.004254","0.004202","0.004228"
"3122",1869,"13","0.004459","0.004264","0.004362"
"3123",1869,"14","0.004795","0.004484","0.004640"
"3124",1869,"15","0.005256","0.004830","0.005044"
"3125",1869,"16","0.005715","0.005222","0.005470"
"3126",1869,"17","0.006126","0.005667","0.005898"
"3127",1869,"18","0.006350","0.006156","0.006256"
"3128",1869,"19","0.006560","0.006676","0.006616"
"3129",1869,"20","0.006902","0.007195","0.007043"
"3130",1869,"21","0.007220","0.007659","0.007431"
"3131",1869,"22","0.007549","0.008093","0.007810"
"3132",1869,"23","0.007860","0.008482","0.008158"
