"","Year","Age","Female","Male","Total"
"11634",1950,"89","0.224651","0.239297","0.230450"
"11635",1950,"90","0.247333","0.264904","0.254209"
"11636",1950,"91","0.277034","0.279228","0.277888"
"11637",1950,"92","0.298254","0.318010","0.305776"
"11638",1950,"93","0.319177","0.351845","0.331111"
"11639",1950,"94","0.323889","0.366316","0.339235"
"11640",1950,"95","0.335287","0.436214","0.371919"
"11641",1950,"96","0.399545","0.485050","0.428571"
"11642",1950,"97","0.459653","0.600000","0.498896"
"11643",1950,"98","0.525939","0.627615","0.556391"
"11644",1950,"99","0.526316","0.881119","0.630928"
"11645",1950,"100","0.566038","1.636364","0.841121"
"11646",1950,"101","0.725275","0.909091","0.774194"
"11647",1950,"102","1.000000","0.666667","0.857143"
"11648",1950,"103","1.058824","2.400000","1.363636"
"11649",1950,"104","6.000000",".","6.000000"
"11650",1950,"105",".","0.000000","0.000000"
"11651",1950,"106",".","0.000000","0.000000"
"11652",1950,"107",".",".","."
"11653",1950,"108",".",".","."
"11654",1950,"109",".",".","."
"11655",1950,"110+",".",".","."
"11656",1951,"0","0.020679","0.026647","0.023758"
"11657",1951,"1","0.003878","0.004748","0.004326"
"11658",1951,"2","0.001477","0.001935","0.001713"
"11659",1951,"3","0.000960","0.001634","0.001308"
"11660",1951,"4","0.000768","0.001293","0.001038"
"11661",1951,"5","0.000527","0.000942","0.000740"
"11662",1951,"6","0.000542","0.000894","0.000723"
"11663",1951,"7","0.000591","0.000778","0.000688"
"11664",1951,"8","0.000561","0.000746","0.000656"
"11665",1951,"9","0.000419","0.000782","0.000604"
"11666",1951,"10","0.000374","0.000717","0.000549"
"11667",1951,"11","0.000433","0.000636","0.000537"
"11668",1951,"12","0.000399","0.000613","0.000508"
"11669",1951,"13","0.000313","0.000674","0.000497"
"11670",1951,"14","0.000302","0.000752","0.000531"
"11671",1951,"15","0.000360","0.000899","0.000634"
"11672",1951,"16","0.000386","0.000998","0.000697"
"11673",1951,"17","0.000416","0.001119","0.000775"
"11674",1951,"18","0.000545","0.001257","0.000909"
"11675",1951,"19","0.000644","0.001266","0.000961"
"11676",1951,"20","0.000633","0.001715","0.001185"
"11677",1951,"21","0.000686","0.002074","0.001397"
"11678",1951,"22","0.000841","0.001653","0.001256"
"11679",1951,"23","0.000759","0.001605","0.001191"
"11680",1951,"24","0.000695","0.001557","0.001136"
"11681",1951,"25","0.000823","0.001350","0.001092"
"11682",1951,"26","0.000880","0.001644","0.001271"
"11683",1951,"27","0.000937","0.001627","0.001289"
"11684",1951,"28","0.001133","0.001547","0.001342"
"11685",1951,"29","0.001221","0.001787","0.001504"
"11686",1951,"30","0.001018","0.002067","0.001543"
"11687",1951,"31","0.000910","0.002167","0.001542"
"11688",1951,"32","0.000890","0.001965","0.001429"
"11689",1951,"33","0.000972","0.001967","0.001469"
"11690",1951,"34","0.001068","0.002117","0.001593"
"11691",1951,"35","0.001257","0.002077","0.001667"
"11692",1951,"36","0.001501","0.002099","0.001801"
"11693",1951,"37","0.001761","0.002532","0.002150"
"11694",1951,"38","0.001743","0.002374","0.002061"
"11695",1951,"39","0.002088","0.002179","0.002134"
"11696",1951,"40","0.001996","0.002391","0.002194"
"11697",1951,"41","0.001634","0.002342","0.001987"
"11698",1951,"42","0.002110","0.002367","0.002238"
"11699",1951,"43","0.002292","0.002717","0.002503"
"11700",1951,"44","0.002453","0.003117","0.002780"
"11701",1951,"45","0.002425","0.003640","0.003019"
"11702",1951,"46","0.002738","0.004224","0.003461"
"11703",1951,"47","0.003292","0.004194","0.003731"
"11704",1951,"48","0.003242","0.004640","0.003923"
"11705",1951,"49","0.004053","0.005447","0.004732"
"11706",1951,"50","0.004324","0.005918","0.005097"
"11707",1951,"51","0.004187","0.006482","0.005295"
"11708",1951,"52","0.004348","0.007090","0.005673"
"11709",1951,"53","0.004557","0.007755","0.006102"
"11710",1951,"54","0.005254","0.008729","0.006934"
"11711",1951,"55","0.005803","0.009483","0.007587"
"11712",1951,"56","0.007109","0.010006","0.008513"
"11713",1951,"57","0.007820","0.009977","0.008859"
"11714",1951,"58","0.007535","0.010137","0.008784"
"11715",1951,"59","0.008389","0.011581","0.009917"
"11716",1951,"60","0.009654","0.012636","0.011068"
"11717",1951,"61","0.009812","0.014036","0.011794"
"11718",1951,"62","0.010832","0.014812","0.012683"
"11719",1951,"63","0.013629","0.015686","0.014593"
"11720",1951,"64","0.015482","0.017373","0.016370"
"11721",1951,"65","0.015550","0.020007","0.017609"
"11722",1951,"66","0.016341","0.022594","0.019188"
"11723",1951,"67","0.019103","0.024255","0.021443"
"11724",1951,"68","0.021625","0.028106","0.024569"
"11725",1951,"69","0.023989","0.030701","0.027032"
"11726",1951,"70","0.027747","0.032060","0.029700"
"11727",1951,"71","0.032784","0.036507","0.034477"
"11728",1951,"72","0.035649","0.040559","0.037886"
"11729",1951,"73","0.038719","0.045254","0.041703"
"11730",1951,"74","0.045853","0.051823","0.048562"
"11731",1951,"75","0.049062","0.057677","0.052945"
"11732",1951,"76","0.052858","0.062861","0.057389"
"11733",1951,"77","0.059991","0.066257","0.062813"
"11734",1951,"78","0.065929","0.075410","0.070110"
"11735",1951,"79","0.074123","0.086009","0.079305"
"11736",1951,"80","0.084778","0.090116","0.087078"
"11737",1951,"81","0.095887","0.098713","0.097075"
"11738",1951,"82","0.107504","0.118045","0.111892"
"11739",1951,"83","0.123565","0.136575","0.128942"
"11740",1951,"84","0.132182","0.148165","0.138699"
"11741",1951,"85","0.145266","0.152145","0.148039"
"11742",1951,"86","0.161316","0.167231","0.163699"
"11743",1951,"87","0.170468","0.193093","0.179374"
"11744",1951,"88","0.197444","0.200081","0.198505"
"11745",1951,"89","0.213621","0.234293","0.221968"
"11746",1951,"90","0.218816","0.263227","0.236039"
"11747",1951,"91","0.231700","0.268427","0.245877"
"11748",1951,"92","0.255460","0.298343","0.271963"
"11749",1951,"93","0.298062","0.327025","0.308793"
"11750",1951,"94","0.349642","0.360195","0.353499"
"11751",1951,"95","0.347355","0.432000","0.376335"
"11752",1951,"96","0.361126","0.285714","0.334894"
"11753",1951,"97","0.405546","0.205663","0.332055"
"11754",1951,"98","0.344411","0.560748","0.397260"
"11755",1951,"99","0.497041","0.454545","0.485106"
"11756",1951,"100","0.492754","0.363636","0.461538"
"11757",1951,"101","0.568421","1.384615","0.666667"
"11758",1951,"102","0.857143","0.666667","0.792453"
"11759",1951,"103","0.206897","0.666667","0.382979"
"11760",1951,"104","0.315789","6.000000","0.600000"
"11761",1951,"105",".",".","."
"11762",1951,"106",".","0.000000","0.000000"
"11763",1951,"107",".","0.000000","0.000000"
"11764",1951,"108",".",".","."
"11765",1951,"109",".",".","."
"11766",1951,"110+",".",".","."
"11767",1952,"0","0.021347","0.025598","0.023542"
"11768",1952,"1","0.003375","0.003803","0.003596"
"11769",1952,"2","0.001386","0.001486","0.001437"
"11770",1952,"3","0.001031","0.001173","0.001104"
"11771",1952,"4","0.000946","0.001053","0.001001"
"11772",1952,"5","0.000723","0.000904","0.000816"
"11773",1952,"6","0.000482","0.000945","0.000719"
"11774",1952,"7","0.000390","0.000927","0.000667"
"11775",1952,"8","0.000377","0.000677","0.000532"
"11776",1952,"9","0.000341","0.000536","0.000441"
"11777",1952,"10","0.000331","0.000550","0.000443"
"11778",1952,"11","0.000351","0.000673","0.000515"
"11779",1952,"12","0.000319","0.000659","0.000492"
"11780",1952,"13","0.000399","0.000567","0.000484"
"11781",1952,"14","0.000554","0.000488","0.000521"
"11782",1952,"15","0.000579","0.000581","0.000580"
"11783",1952,"16","0.000361","0.000748","0.000558"
"11784",1952,"17","0.000361","0.000873","0.000621"
"11785",1952,"18","0.000469","0.001144","0.000814"
"11786",1952,"19","0.000472","0.001354","0.000923"
"11787",1952,"20","0.000551","0.001499","0.001033"
"11788",1952,"21","0.000590","0.001524","0.001067"
"11789",1952,"22","0.000781","0.001401","0.001098"
"11790",1952,"23","0.000753","0.001548","0.001159"
"11791",1952,"24","0.000649","0.001567","0.001118"
"11792",1952,"25","0.000959","0.001479","0.001225"
"11793",1952,"26","0.001037","0.001738","0.001395"
"11794",1952,"27","0.000945","0.001552","0.001256"
"11795",1952,"28","0.000940","0.001482","0.001217"
"11796",1952,"29","0.000947","0.001608","0.001282"
"11797",1952,"30","0.001021","0.001589","0.001305"
"11798",1952,"31","0.000899","0.001582","0.001241"
"11799",1952,"32","0.000894","0.001675","0.001287"
"11800",1952,"33","0.000893","0.001672","0.001284"
"11801",1952,"34","0.001071","0.001607","0.001339"
"11802",1952,"35","0.001267","0.001927","0.001598"
"11803",1952,"36","0.001201","0.002162","0.001681"
"11804",1952,"37","0.001263","0.002204","0.001736"
"11805",1952,"38","0.001223","0.002461","0.001848"
"11806",1952,"39","0.001405","0.002299","0.001855"
"11807",1952,"40","0.001666","0.002124","0.001897"
"11808",1952,"41","0.001981","0.002356","0.002169"
"11809",1952,"42","0.002156","0.002721","0.002438"
"11810",1952,"43","0.002116","0.003219","0.002667"
"11811",1952,"44","0.002146","0.004043","0.003088"
"11812",1952,"45","0.002153","0.004238","0.003179"
"11813",1952,"46","0.002676","0.004022","0.003334"
"11814",1952,"47","0.002905","0.004384","0.003625"
"11815",1952,"48","0.003148","0.004568","0.003838"
"11816",1952,"49","0.003801","0.004875","0.004323"
"11817",1952,"50","0.004047","0.005252","0.004635"
"11818",1952,"51","0.004021","0.006173","0.005065"
"11819",1952,"52","0.004043","0.007210","0.005572"
"11820",1952,"53","0.004561","0.007937","0.006191"
"11821",1952,"54","0.005466","0.008259","0.006814"
"11822",1952,"55","0.006231","0.008826","0.007484"
"11823",1952,"56","0.007207","0.009706","0.008418"
"11824",1952,"57","0.007578","0.010452","0.008969"
"11825",1952,"58","0.007993","0.010530","0.009214"
"11826",1952,"59","0.009168","0.011680","0.010373"
"11827",1952,"60","0.010048","0.014052","0.011962"
"11828",1952,"61","0.010358","0.014171","0.012164"
"11829",1952,"62","0.011620","0.015099","0.013249"
"11830",1952,"63","0.013152","0.016989","0.014935"
"11831",1952,"64","0.013981","0.019694","0.016654"
"11832",1952,"65","0.015960","0.022570","0.019055"
"11833",1952,"66","0.017254","0.023223","0.020003"
"11834",1952,"67","0.018186","0.024906","0.021235"
"11835",1952,"68","0.020917","0.027609","0.023945"
"11836",1952,"69","0.024510","0.030401","0.027176"
"11837",1952,"70","0.027969","0.034865","0.031084"
"11838",1952,"71","0.031596","0.040068","0.035419"
"11839",1952,"72","0.036653","0.042289","0.039207"
"11840",1952,"73","0.042720","0.045229","0.043860"
"11841",1952,"74","0.047418","0.051158","0.049121"
"11842",1952,"75","0.050835","0.057790","0.053983"
"11843",1952,"76","0.056745","0.062951","0.059526"
"11844",1952,"77","0.063371","0.069428","0.066106"
"11845",1952,"78","0.069359","0.077211","0.072877"
"11846",1952,"79","0.079573","0.082478","0.080848"
"11847",1952,"80","0.086856","0.092979","0.089508"
"11848",1952,"81","0.101103","0.110563","0.105165"
"11849",1952,"82","0.110072","0.124206","0.115989"
"11850",1952,"83","0.113276","0.134067","0.121840"
"11851",1952,"84","0.125158","0.143959","0.132863"
"11852",1952,"85","0.140370","0.156629","0.146922"
"11853",1952,"86","0.157374","0.180380","0.166628"
"11854",1952,"87","0.173124","0.209402","0.187476"
"11855",1952,"88","0.192738","0.221007","0.203717"
"11856",1952,"89","0.216404","0.212834","0.214971"
"11857",1952,"90","0.242222","0.223874","0.234845"
"11858",1952,"91","0.248339","0.258319","0.252159"
"11859",1952,"92","0.270876","0.293605","0.279479"
"11860",1952,"93","0.307756","0.328399","0.315543"
"11861",1952,"94","0.309808","0.351451","0.325077"
"11862",1952,"95","0.368098","0.421053","0.386878"
"11863",1952,"96","0.458693","0.492308","0.469609"
"11864",1952,"97","0.376860","0.300792","0.347561"
"11865",1952,"98","0.433293","0.273267","0.372163"
"11866",1952,"99","0.556391","0.358209","0.506567"
"11867",1952,"100","0.375000","0.442105","0.394984"
"11868",1952,"101","0.519685","0.705882","0.559006"
"11869",1952,"102","0.214286","0.000000","0.193548"
"11870",1952,"103","0.000000","0.545455","0.146341"
"11871",1952,"104","0.545455","0.857143","0.620690"
"11872",1952,"105","1.500000",".","1.500000"
"11873",1952,"106",".",".","."
"11874",1952,"107",".","0.545455","0.545455"
"11875",1952,"108",".","0.857143","0.857143"
"11876",1952,"109",".",".","."
"11877",1952,"110+",".",".","."
"11878",1953,"0","0.017513","0.023335","0.020503"
"11879",1953,"1","0.003251","0.003976","0.003625"
"11880",1953,"2","0.001139","0.001736","0.001447"
"11881",1953,"3","0.000829","0.001328","0.001085"
"11882",1953,"4","0.000633","0.001175","0.000912"
"11883",1953,"5","0.000450","0.001071","0.000770"
"11884",1953,"6","0.000401","0.000775","0.000593"
"11885",1953,"7","0.000374","0.000680","0.000532"
"11886",1953,"8","0.000306","0.000752","0.000536"
"11887",1953,"9","0.000270","0.000644","0.000462"
"11888",1953,"10","0.000281","0.000614","0.000452"
"11889",1953,"11","0.000265","0.000593","0.000432"
"11890",1953,"12","0.000327","0.000538","0.000435"
"11891",1953,"13","0.000297","0.000549","0.000425"
"11892",1953,"14","0.000352","0.000681","0.000519"
"11893",1953,"15","0.000578","0.000674","0.000627"
"11894",1953,"16","0.000554","0.000798","0.000679"
"11895",1953,"17","0.000413","0.001196","0.000811"
"11896",1953,"18","0.000439","0.001297","0.000876"
"11897",1953,"19","0.000471","0.001094","0.000790"
"11898",1953,"20","0.000574","0.001070","0.000828"
"11899",1953,"21","0.000577","0.001363","0.000977"
"11900",1953,"22","0.000387","0.001221","0.000813"
"11901",1953,"23","0.000415","0.001184","0.000809"
"11902",1953,"24","0.000503","0.001420","0.000972"
"11903",1953,"25","0.000539","0.001529","0.001044"
"11904",1953,"26","0.000503","0.001420","0.000972"
"11905",1953,"27","0.000679","0.001095","0.000892"
"11906",1953,"28","0.000804","0.001301","0.001058"
"11907",1953,"29","0.000805","0.001487","0.001153"
"11908",1953,"30","0.000760","0.001428","0.001098"
"11909",1953,"31","0.000782","0.001538","0.001161"
"11910",1953,"32","0.001185","0.001586","0.001386"
"11911",1953,"33","0.001383","0.001696","0.001541"
"11912",1953,"34","0.001173","0.001575","0.001375"
"11913",1953,"35","0.001170","0.001514","0.001342"
"11914",1953,"36","0.001154","0.001639","0.001397"
"11915",1953,"37","0.001143","0.001926","0.001534"
"11916",1953,"38","0.001326","0.002050","0.001689"
"11917",1953,"39","0.001427","0.001914","0.001673"
"11918",1953,"40","0.001427","0.002046","0.001738"
"11919",1953,"41","0.001587","0.002450","0.002021"
"11920",1953,"42","0.001758","0.002835","0.002298"
"11921",1953,"43","0.001932","0.003331","0.002631"
"11922",1953,"44","0.002119","0.003503","0.002811"
"11923",1953,"45","0.002325","0.003881","0.003097"
"11924",1953,"46","0.002731","0.004481","0.003592"
"11925",1953,"47","0.002973","0.004409","0.003675"
"11926",1953,"48","0.003161","0.004426","0.003776"
"11927",1953,"49","0.003455","0.004563","0.003993"
"11928",1953,"50","0.003770","0.005111","0.004422"
"11929",1953,"51","0.004086","0.006008","0.005023"
"11930",1953,"52","0.004346","0.006709","0.005491"
"11931",1953,"53","0.004637","0.007284","0.005914"
"11932",1953,"54","0.005310","0.008199","0.006704"
"11933",1953,"55","0.006265","0.009065","0.007615"
"11934",1953,"56","0.006608","0.009341","0.007927"
"11935",1953,"57","0.007182","0.010581","0.008828"
"11936",1953,"58","0.007914","0.011363","0.009581"
"11937",1953,"59","0.008546","0.011531","0.009982"
"11938",1953,"60","0.009520","0.012889","0.011134"
"11939",1953,"61","0.009396","0.014607","0.011884"
"11940",1953,"62","0.010068","0.016194","0.012964"
"11941",1953,"63","0.011511","0.017730","0.014417"
"11942",1953,"64","0.013670","0.020092","0.016647"
"11943",1953,"65","0.016441","0.022604","0.019315"
"11944",1953,"66","0.018243","0.025867","0.021802"
"11945",1953,"67","0.018962","0.027386","0.022827"
"11946",1953,"68","0.020481","0.027099","0.023471"
"11947",1953,"69","0.023444","0.029657","0.026245"
"11948",1953,"70","0.027354","0.034266","0.030470"
"11949",1953,"71","0.030841","0.039395","0.034689"
"11950",1953,"72","0.033062","0.043557","0.037769"
"11951",1953,"73","0.038619","0.048084","0.042892"
"11952",1953,"74","0.044006","0.052485","0.047847"
"11953",1953,"75","0.046499","0.056128","0.050868"
"11954",1953,"76","0.053515","0.062185","0.057419"
"11955",1953,"77","0.062880","0.069344","0.065769"
"11956",1953,"78","0.068615","0.076730","0.072260"
"11957",1953,"79","0.076166","0.085055","0.080128"
"11958",1953,"80","0.090074","0.095481","0.092418"
"11959",1953,"81","0.096997","0.103706","0.099893"
"11960",1953,"82","0.098210","0.115247","0.105475"
"11961",1953,"83","0.118431","0.132291","0.124172"
"11962",1953,"84","0.133643","0.149461","0.140101"
"11963",1953,"85","0.145317","0.158009","0.150458"
"11964",1953,"86","0.166301","0.166640","0.166437"
"11965",1953,"87","0.177661","0.191262","0.183066"
"11966",1953,"88","0.197308","0.231555","0.210593"
"11967",1953,"89","0.213495","0.252490","0.228348"
"11968",1953,"90","0.226690","0.265713","0.242315"
"11969",1953,"91","0.238704","0.284589","0.256876"
"11970",1953,"92","0.274451","0.268173","0.272066"
"11971",1953,"93","0.308028","0.296682","0.303732"
"11972",1953,"94","0.353952","0.410480","0.374932"
"11973",1953,"95","0.398611","0.561723","0.454701"
"11974",1953,"96","0.391047","0.564238","0.448549"
"11975",1953,"97","0.432638","0.559322","0.471822"
"11976",1953,"98","0.400955","0.320285","0.368571"
"11977",1953,"99","0.481928","0.300792","0.403649"
"11978",1953,"100","0.629032","0.309278","0.539130"
"11979",1953,"101","0.624000","0.508475","0.586957"
"11980",1953,"102","0.344828","1.200000","0.470588"
"11981",1953,"103","0.521739","0.000000","0.461538"
"11982",1953,"104","1.200000","0.000000","0.857143"
"11983",1953,"105","0.545455","0.000000","0.352941"
"11984",1953,"106","6.000000",".","6.000000"
"11985",1953,"107",".",".","."
