"","Year","Age","Female","Male","Total"
"3191",1866,"82","0.285776","0.267483","0.277877"
"3192",1866,"83","0.315497","0.300731","0.309121"
"3193",1866,"84","0.386038","0.385009","0.385627"
"3194",1866,"85","0.510404","0.522393","0.514754"
"3195",1866,"86","0.600871","0.613208","0.605131"
"3196",1866,"87","0.605526","0.637945","0.616271"
"3197",1866,"88","0.558165","0.637189","0.583105"
"3198",1866,"89","0.521595","0.647572","0.560255"
"3199",1866,"90","0.519365","0.696608","0.573775"
"3200",1866,"91","0.533918","0.810409","0.615188"
"3201",1866,"92","0.542404","0.988546","0.658705"
"3202",1866,"93","0.629962","1.126904","0.755030"
"3203",1866,"94","0.808290","1.391892","0.938632"
"3204",1866,"95","0.898745","0.000000","0.777697"
"3205",1866,"96","1.100244","0.000000","0.978261"
"3206",1866,"97","1.398058","0.000000","1.285714"
"3207",1866,"98","1.568966","0.000000","0.823529"
"3208",1866,"99","2.834646","0.000000","0.837209"
"3209",1866,"100",".",".","."
"3210",1866,"101",".",".","."
"3211",1866,"102",".",".","."
"3212",1866,"103",".",".","."
"3213",1866,"104",".",".","."
"3214",1866,"105",".",".","."
"3215",1866,"106",".",".","."
"3216",1866,"107",".",".","."
"3217",1866,"108",".",".","."
"3218",1866,"109",".",".","."
"3219",1866,"110+",".",".","."
"3220",1867,"0","0.262720","0.338236","0.300430"
"3221",1867,"1","0.046423","0.043810","0.045063"
"3222",1867,"2","0.020654","0.041679","0.031519"
"3223",1867,"3","0.019866","0.024267","0.022067"
"3224",1867,"4","0.013072","0.014994","0.014047"
"3225",1867,"5","0.009151","0.012873","0.011011"
"3226",1867,"6","0.007015","0.011641","0.009195"
"3227",1867,"7","0.005246","0.009162","0.007149"
"3228",1867,"8","0.003796","0.007468","0.005647"
"3229",1867,"9","0.002585","0.006807","0.004696"
"3230",1867,"10","0.002056","0.007421","0.004699"
"3231",1867,"11","0.001907","0.008064","0.004961"
"3232",1867,"12","0.001920","0.007434","0.004763"
"3233",1867,"13","0.001983","0.006885","0.004445"
"3234",1867,"14","0.002392","0.006496","0.004392"
"3235",1867,"15","0.003171","0.005698","0.004424"
"3236",1867,"16","0.004062","0.005572","0.004802"
"3237",1867,"17","0.004853","0.005229","0.005042"
"3238",1867,"18","0.004940","0.005055","0.004996"
"3239",1867,"19","0.005729","0.006185","0.005947"
"3240",1867,"20","0.007292","0.007576","0.007437"
"3241",1867,"21","0.006786","0.007784","0.007297"
"3242",1867,"22","0.005765","0.007914","0.006819"
"3243",1867,"23","0.005768","0.009231","0.007397"
"3244",1867,"24","0.005908","0.010029","0.007845"
"3245",1867,"25","0.006159","0.010831","0.008355"
"3246",1867,"26","0.007148","0.011695","0.009372"
"3247",1867,"27","0.008664","0.013577","0.011097"
"3248",1867,"28","0.009916","0.015616","0.012674"
"3249",1867,"29","0.010021","0.015428","0.012583"
"3250",1867,"30","0.008786","0.013652","0.010983"
"3251",1867,"31","0.008755","0.012668","0.010526"
"3252",1867,"32","0.009175","0.012545","0.010716"
"3253",1867,"33","0.008902","0.012348","0.010459"
"3254",1867,"34","0.009230","0.011615","0.010376"
"3255",1867,"35","0.008893","0.011540","0.010169"
"3256",1867,"36","0.008633","0.012863","0.010578"
"3257",1867,"37","0.009410","0.014661","0.011853"
"3258",1867,"38","0.010767","0.016555","0.013595"
"3259",1867,"39","0.011688","0.020654","0.015994"
"3260",1867,"40","0.011833","0.026496","0.018470"
"3261",1867,"41","0.011789","0.028457","0.019395"
"3262",1867,"42","0.010570","0.025086","0.017368"
"3263",1867,"43","0.009602","0.022133","0.015447"
"3264",1867,"44","0.009835","0.022619","0.015469"
"3265",1867,"45","0.011360","0.023060","0.016431"
"3266",1867,"46","0.013529","0.023018","0.017810"
"3267",1867,"47","0.015266","0.023431","0.019086"
"3268",1867,"48","0.014544","0.023223","0.018603"
"3269",1867,"49","0.012991","0.025197","0.018486"
"3270",1867,"50","0.010970","0.029797","0.018772"
"3271",1867,"51","0.011642","0.033716","0.021199"
"3272",1867,"52","0.014722","0.038238","0.025784"
"3273",1867,"53","0.015730","0.041180","0.027169"
"3274",1867,"54","0.016296","0.040939","0.026619"
"3275",1867,"55","0.017871","0.042643","0.027379"
"3276",1867,"56","0.018881","0.037997","0.026437"
"3277",1867,"57","0.019283","0.034202","0.025517"
"3278",1867,"58","0.019090","0.033224","0.025204"
"3279",1867,"59","0.017750","0.035649","0.025387"
"3280",1867,"60","0.018314","0.050222","0.030869"
"3281",1867,"61","0.020783","0.059557","0.036302"
"3282",1867,"62","0.024468","0.065971","0.040942"
"3283",1867,"63","0.029816","0.068166","0.044874"
"3284",1867,"64","0.030333","0.056863","0.040468"
"3285",1867,"65","0.030334","0.050519","0.037471"
"3286",1867,"66","0.037689","0.042770","0.039750"
"3287",1867,"67","0.048319","0.043338","0.046132"
"3288",1867,"68","0.057113","0.052512","0.055176"
"3289",1867,"69","0.064837","0.059012","0.062373"
"3290",1867,"70","0.056131","0.073160","0.062077"
"3291",1867,"71","0.051500","0.063903","0.056077"
"3292",1867,"72","0.056950","0.049081","0.053344"
"3293",1867,"73","0.068305","0.056052","0.062678"
"3294",1867,"74","0.073271","0.079439","0.075544"
"3295",1867,"75","0.080909","0.084018","0.082001"
"3296",1867,"76","0.078533","0.067931","0.074562"
"3297",1867,"77","0.076284","0.061805","0.070792"
"3298",1867,"78","0.099503","0.068644","0.086687"
"3299",1867,"79","0.151496","0.122307","0.140208"
"3300",1867,"80","0.108222","0.099647","0.104985"
"3301",1867,"81","0.110288","0.105129","0.108256"
"3302",1867,"82","0.120021","0.113723","0.117407"
"3303",1867,"83","0.143968","0.126885","0.136518"
"3304",1867,"84","0.194640","0.146229","0.173344"
"3305",1867,"85","0.269992","0.170362","0.229073"
"3306",1867,"86","0.334202","0.191558","0.280602"
"3307",1867,"87","0.354930","0.196103","0.297901"
"3308",1867,"88","0.303969","0.205976","0.270976"
"3309",1867,"89","0.230320","0.240000","0.233269"
"3310",1867,"90","0.180896","0.324100","0.220724"
"3311",1867,"91","0.167476","0.445211","0.239731"
"3312",1867,"92","0.167785","0.705882","0.285131"
"3313",1867,"93","0.170732","1.298153","0.335519"
"3314",1867,"94","0.225655","2.138298","0.440072"
"3315",1867,"95","0.397500","2.431034","0.655022"
"3316",1867,"96","0.520796","2.608696","0.752412"
"3317",1867,"97","0.900000","2.909091","1.111821"
"3318",1867,"98","2.302326","3.000000","2.387755"
"3319",1867,"99","4.000000","0.039604","0.460177"
"3320",1867,"100",".","0.000000","0.000000"
"3321",1867,"101",".",".","."
"3322",1867,"102",".",".","."
"3323",1867,"103",".",".","."
"3324",1867,"104",".",".","."
"3325",1867,"105",".",".","."
"3326",1867,"106",".",".","."
"3327",1867,"107",".",".","."
"3328",1867,"108",".",".","."
"3329",1867,"109",".",".","."
"3330",1867,"110+",".",".","."
"3331",1868,"0","0.273631","0.354031","0.313110"
"3332",1868,"1","0.055792","0.049174","0.052477"
"3333",1868,"2","0.022623","0.028529","0.025677"
"3334",1868,"3","0.025573","0.023931","0.024724"
"3335",1868,"4","0.011166","0.022471","0.016801"
"3336",1868,"5","0.007401","0.015181","0.011346"
"3337",1868,"6","0.008545","0.009001","0.008773"
"3338",1868,"7","0.008756","0.004506","0.006756"
"3339",1868,"8","0.008537","0.001863","0.005295"
"3340",1868,"9","0.007579","0.002372","0.004959"
"3341",1868,"10","0.005720","0.005019","0.005370"
"3342",1868,"11","0.004775","0.007750","0.006238"
"3343",1868,"12","0.004607","0.009821","0.007187"
"3344",1868,"13","0.004705","0.009790","0.007323"
"3345",1868,"14","0.004928","0.009406","0.007167"
"3346",1868,"15","0.005749","0.008829","0.007250"
"3347",1868,"16","0.006787","0.008237","0.007506"
"3348",1868,"17","0.007800","0.008802","0.008290"
"3349",1868,"18","0.008509","0.009059","0.008786"
"3350",1868,"19","0.007756","0.009626","0.008671"
"3351",1868,"20","0.007943","0.012463","0.010097"
"3352",1868,"21","0.009425","0.015447","0.012476"
"3353",1868,"22","0.008466","0.015199","0.011899"
"3354",1868,"23","0.007108","0.014299","0.010639"
"3355",1868,"24","0.007134","0.015097","0.010885"
"3356",1868,"25","0.007428","0.014607","0.010804"
"3357",1868,"26","0.007670","0.014009","0.010648"
"3358",1868,"27","0.008785","0.013965","0.011312"
"3359",1868,"28","0.010452","0.015274","0.012836"
"3360",1868,"29","0.011842","0.017328","0.014474"
"3361",1868,"30","0.011704","0.017027","0.014208"
"3362",1868,"31","0.010123","0.015927","0.012728"
"3363",1868,"32","0.009924","0.015988","0.012659"
"3364",1868,"33","0.010086","0.017087","0.013278"
"3365",1868,"34","0.009528","0.018077","0.013405"
"3366",1868,"35","0.009256","0.017808","0.013354"
"3367",1868,"36","0.008315","0.017509","0.012729"
"3368",1868,"37","0.007592","0.018653","0.012669"
"3369",1868,"38","0.007800","0.019928","0.013408"
"3370",1868,"39","0.008435","0.020367","0.014236"
"3371",1868,"40","0.008591","0.021843","0.014937"
"3372",1868,"41","0.008821","0.024878","0.016033"
"3373",1868,"42","0.009394","0.024357","0.016177"
"3374",1868,"43","0.009371","0.020496","0.014539"
"3375",1868,"44","0.009621","0.018233","0.013598"
"3376",1868,"45","0.010873","0.019303","0.014583"
"3377",1868,"46","0.012992","0.022054","0.016916"
"3378",1868,"47","0.015996","0.025112","0.020116"
"3379",1868,"48","0.018557","0.029947","0.023808"
"3380",1868,"49","0.018576","0.033658","0.025530"
"3381",1868,"50","0.017847","0.039180","0.027403"
"3382",1868,"51","0.017535","0.047833","0.029957"
"3383",1868,"52","0.021514","0.053227","0.035037"
"3384",1868,"53","0.029824","0.056357","0.042129"
"3385",1868,"54","0.032295","0.054361","0.041974"
"3386",1868,"55","0.031842","0.043207","0.036591"
"3387",1868,"56","0.031249","0.037756","0.033732"
"3388",1868,"57","0.030364","0.029147","0.029886"
"3389",1868,"58","0.029466","0.024211","0.027290"
"3390",1868,"59","0.028700","0.023457","0.026442"
"3391",1868,"60","0.027408","0.027229","0.027332"
"3392",1868,"61","0.031779","0.041234","0.035465"
"3393",1868,"62","0.039476","0.053738","0.045097"
"3394",1868,"63","0.046591","0.064678","0.053689"
"3395",1868,"64","0.053940","0.074927","0.062037"
"3396",1868,"65","0.049083","0.068138","0.056225"
"3397",1868,"66","0.042648","0.065361","0.050476"
"3398",1868,"67","0.048388","0.057957","0.052198"
"3399",1868,"68","0.061121","0.058878","0.060113"
"3400",1868,"69","0.069651","0.071194","0.070321"
"3401",1868,"70","0.070196","0.074853","0.072181"
"3402",1868,"71","0.062543","0.094519","0.073611"
"3403",1868,"72","0.061004","0.084781","0.069716"
"3404",1868,"73","0.071571","0.067613","0.069748"
"3405",1868,"74","0.086502","0.084270","0.085495"
"3406",1868,"75","0.092202","0.124270","0.104050"
"3407",1868,"76","0.094816","0.133574","0.108542"
"3408",1868,"77","0.085532","0.113034","0.095495"
"3409",1868,"78","0.081617","0.094367","0.086503"
"3410",1868,"79","0.110231","0.102750","0.107094"
"3411",1868,"80","0.123209","0.132970","0.126741"
"3412",1868,"81","0.139380","0.126808","0.134621"
"3413",1868,"82","0.163562","0.126491","0.148809"
"3414",1868,"83","0.197883","0.133277","0.170505"
"3415",1868,"84","0.235313","0.153385","0.198361"
"3416",1868,"85","0.251813","0.199026","0.227540"
"3417",1868,"86","0.226374","0.272991","0.246236"
"3418",1868,"87","0.193548","0.334038","0.247239"
"3419",1868,"88","0.196170","0.320988","0.241359"
"3420",1868,"89","0.223048","0.255319","0.233873"
"3421",1868,"90","0.270270","0.190865","0.246595"
"3422",1868,"91","0.310963","0.153005","0.268744"
"3423",1868,"92","0.376755","0.129964","0.316348"
"3424",1868,"93","0.432406","0.132450","0.377282"
"3425",1868,"94","0.396845","0.177778","0.380258"
"3426",1868,"95","0.000000","0.000000","0.000000"
"3427",1868,"96","0.000000",".","0.000000"
"3428",1868,"97","0.000000",".","0.000000"
"3429",1868,"98","0.000000",".","0.000000"
"3430",1868,"99",".",".","."
"3431",1868,"100",".","3.000000","3.000000"
"3432",1868,"101",".",".","."
"3433",1868,"102",".",".","."
"3434",1868,"103",".",".","."
"3435",1868,"104",".",".","."
"3436",1868,"105",".",".","."
"3437",1868,"106",".",".","."
"3438",1868,"107",".",".","."
"3439",1868,"108",".",".","."
"3440",1868,"109",".",".","."
"3441",1868,"110+",".",".","."
"3442",1869,"0","0.350728","0.438700","0.394363"
"3443",1869,"1","0.110254","0.073057","0.091937"
"3444",1869,"2","0.043284","0.048962","0.046119"
"3445",1869,"3","0.032614","0.029304","0.030900"
"3446",1869,"4","0.016912","0.011633","0.014188"
"3447",1869,"5","0.010942","0.008985","0.009966"
"3448",1869,"6","0.010055","0.009415","0.009730"
"3449",1869,"7","0.009503","0.010313","0.009908"
"3450",1869,"8","0.008780","0.011230","0.009933"
"3451",1869,"9","0.008546","0.009853","0.009180"
"3452",1869,"10","0.008531","0.008014","0.008271"
"3453",1869,"11","0.008057","0.006801","0.007429"
"3454",1869,"12","0.008317","0.006867","0.007605"
"3455",1869,"13","0.009334","0.007655","0.008504"
"3456",1869,"14","0.010103","0.008163","0.009107"
"3457",1869,"15","0.010096","0.009360","0.009728"
"3458",1869,"16","0.010445","0.010936","0.010684"
"3459",1869,"17","0.011227","0.012086","0.011652"
"3460",1869,"18","0.012343","0.014189","0.013247"
"3461",1869,"19","0.013097","0.014981","0.014044"
"3462",1869,"20","0.011878","0.015129","0.013465"
"3463",1869,"21","0.012555","0.018058","0.015161"
"3464",1869,"22","0.014896","0.020729","0.017825"
"3465",1869,"23","0.012253","0.018601","0.015475"
"3466",1869,"24","0.008710","0.016169","0.012398"
"3467",1869,"25","0.006372","0.015964","0.010864"
"3468",1869,"26","0.005013","0.014704","0.009553"
"3469",1869,"27","0.004503","0.013834","0.008867"
"3470",1869,"28","0.005297","0.013843","0.009457"
"3471",1869,"29","0.007483","0.015818","0.011590"
"3472",1869,"30","0.010355","0.019053","0.014491"
"3473",1869,"31","0.012280","0.019669","0.015737"
"3474",1869,"32","0.012178","0.018639","0.015062"
"3475",1869,"33","0.013363","0.018045","0.015466"
"3476",1869,"34","0.015213","0.017913","0.016451"
"3477",1869,"35","0.015269","0.017007","0.016054"
"3478",1869,"36","0.015466","0.015005","0.015246"
"3479",1869,"37","0.014176","0.013910","0.014048"
"3480",1869,"38","0.012799","0.014846","0.013735"
"3481",1869,"39","0.012661","0.016636","0.014494"
"3482",1869,"40","0.012574","0.018560","0.015473"
"3483",1869,"41","0.012251","0.023053","0.017395"
"3484",1869,"42","0.012022","0.030295","0.020175"
"3485",1869,"43","0.012144","0.033656","0.021798"
"3486",1869,"44","0.011484","0.031206","0.020547"
"3487",1869,"45","0.011098","0.028602","0.019150"
"3488",1869,"46","0.011706","0.030690","0.020016"
"3489",1869,"47","0.013535","0.033594","0.022171"
"3490",1869,"48","0.016719","0.035707","0.025147"
"3491",1869,"49","0.020382","0.036907","0.027942"
"3492",1869,"50","0.021699","0.034632","0.027639"
"3493",1869,"51","0.022440","0.033982","0.027579"
"3494",1869,"52","0.022866","0.037052","0.028606"
"3495",1869,"53","0.027598","0.038494","0.032183"
"3496",1869,"54","0.036085","0.040396","0.038052"
"3497",1869,"55","0.035476","0.039738","0.037346"
"3498",1869,"56","0.032917","0.037758","0.034933"
"3499",1869,"57","0.033691","0.042495","0.037041"
"3500",1869,"58","0.036849","0.042696","0.039137"
"3501",1869,"59","0.042735","0.044081","0.043293"
"3502",1869,"60","0.051234","0.049401","0.050448"
"3503",1869,"61","0.059333","0.059012","0.059198"
"3504",1869,"62","0.076259","0.088973","0.081162"
"3505",1869,"63","0.094897","0.109016","0.100436"
"3506",1869,"64","0.103106","0.121840","0.110404"
"3507",1869,"65","0.095097","0.120399","0.104664"
"3508",1869,"66","0.075095","0.100549","0.084494"
"3509",1869,"67","0.058022","0.092199","0.069386"
"3510",1869,"68","0.064849","0.077924","0.070059"
"3511",1869,"69","0.085590","0.079720","0.082884"
"3512",1869,"70","0.093783","0.096522","0.094974"
"3513",1869,"71","0.106541","0.111716","0.108751"
"3514",1869,"72","0.106880","0.159286","0.124671"
"3515",1869,"73","0.114910","0.152746","0.128492"
"3516",1869,"74","0.141352","0.120929","0.132037"
"3517",1869,"75","0.166794","0.140024","0.154737"
"3518",1869,"76","0.172607","0.200384","0.182756"
"3519",1869,"77","0.163669","0.203962","0.177610"
"3520",1869,"78","0.139434","0.164836","0.148563"
"3521",1869,"79","0.122758","0.138407","0.128677"
"3522",1869,"80","0.156593","0.215238","0.176936"
"3523",1869,"81","0.158699","0.224954","0.182187"
"3524",1869,"82","0.166959","0.232085","0.191288"
"3525",1869,"83","0.179264","0.239494","0.203100"
"3526",1869,"84","0.192695","0.233475","0.210054"
"3527",1869,"85","0.190045","0.199413","0.194327"
"3528",1869,"86","0.152755","0.136465","0.145203"
"3529",1869,"87","0.081911","0.010532","0.051813"
"3530",1869,"88","0.038767","0.000000","0.024284"
"3531",1869,"89","0.077754","0.000000","0.049775"
"3532",1869,"90","0.166920","0.119431","0.150396"
"3533",1869,"91","0.215044","0.238603","0.222425"
"3534",1869,"92","0.245275","0.336323","0.270919"
"3535",1869,"93","0.305252","0.470958","0.348073"
"3536",1869,"94","0.340859","0.790541","0.420611"
"3537",1869,"95","0.248438","0.000000","0.235730"
"3538",1869,"96","0.180934","0.000000","0.178846"
"3539",1869,"97","0.144330",".","0.144330"
"3540",1869,"98","0.030303",".","0.030303"
"3541",1869,"99","0.000000",".","0.000000"
"3542",1869,"100",".",".","."
"3543",1869,"101",".",".","."
"3544",1869,"102",".",".","."
"3545",1869,"103",".",".","."
"3546",1869,"104",".",".","."
"3547",1869,"105",".",".","."
"3548",1869,"106",".",".","."
"3549",1869,"107",".",".","."
"3550",1869,"108",".",".","."
"3551",1869,"109",".",".","."
"3552",1869,"110+",".",".","."
"3553",1870,"0","0.217171","0.296253","0.257569"
"3554",1870,"1","0.040494","0.043693","0.042083"
"3555",1870,"2","0.028073","0.022909","0.025530"
"3556",1870,"3","0.017054","0.014797","0.015926"
"3557",1870,"4","0.008259","0.013187","0.010811"
"3558",1870,"5","0.005586","0.010096","0.007913"
"3559",1870,"6","0.005026","0.007831","0.006425"
"3560",1870,"7","0.005079","0.005802","0.005446"
"3561",1870,"8","0.005455","0.004835","0.005145"
"3562",1870,"9","0.005853","0.004714","0.005319"
"3563",1870,"10","0.006602","0.004583","0.005620"
"3564",1870,"11","0.007098","0.004625","0.005848"
"3565",1870,"12","0.006719","0.004788","0.005753"
"3566",1870,"13","0.006667","0.005584","0.006135"
"3567",1870,"14","0.006854","0.006695","0.006776"
"3568",1870,"15","0.006489","0.007070","0.006787"
"3569",1870,"16","0.005573","0.007529","0.006551"
"3570",1870,"17","0.005013","0.008187","0.006554"
"3571",1870,"18","0.004770","0.008455","0.006592"
"3572",1870,"19","0.004651","0.009301","0.006925"
"3573",1870,"20","0.004460","0.009191","0.006836"
"3574",1870,"21","0.004022","0.009143","0.006513"
"3575",1870,"22","0.004848","0.011313","0.007884"
